Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
272.50000,13.43822,9320.81267,3.53872,1.01363
272.60000,13.44331,9320.01844,3.54046,1.01397
272.69997,13.44844,9320.57351,3.54240,1.01435
272.80000,13.45353,9321.86246,3.54420,1.01471
272.90000,13.45852,9322.22903,3.54608,1.01507
273.00000,13.46352,9321.16657,3.54790,1.01540
273.10000,13.46852,9322.55760,3.54969,1.01576
273.19997,13.47344,9322.18283,3.55151,1.01612
273.30000,13.47830,9320.71358,3.55326,1.01647
273.40000,13.48317,9322.32589,3.55507,1.01682
273.50000,13.48817,9322.75578,3.55688,1.01717
273.60000,13.49316,9324.48283,3.55870,1.01758
273.69997,13.49826,9325.59669,3.56059,1.01794
273.80000,13.50340,9326.08247,3.56242,1.01830
273.90000,13.50852,9324.34499,3.56429,1.01866
274.00000,13.51352,9323.71318,3.56610,1.01901
274.10000,13.51852,9323.79439,3.56803,1.01939
274.19997,13.52351,9324.60949,3.56984,1.01974
274.30000,13.52850,9323.83388,3.57165,1.02013
274.40000,13.53336,9323.33395,3.57352,1.02048
274.50000,13.53822,9323.13651,3.57532,1.02084
274.60000,13.54321,9323.50382,3.57715,1.02120
274.69997,13.54823,9325.28079,3.57913,1.02153
274.80000,13.55336,9325.86119,3.58088,1.02190
274.90000,13.55849,9326.87074,3.58274,1.02226
275.00000,13.56353,9324.82332,3.58448,1.02261
275.10000,13.56853,9325.16456,3.58629,1.02295
275.19997,13.57353,9325.06770,3.58816,1.02331
275.30000,13.57852,9324.57596,3.58992,1.02365
275.40000,13.58352,9325.69429,3.59174,1.02399
275.50000,13.58852,9326.87223,3.59364,1.02436
275.60000,13.59351,9327.17845,3.59553,1.02470
275.69997,13.59847,9325.77252,3.59740,1.02509
275.80000,13.60333,9328.55457,3.59920,1.02544
275.90000,13.60823,9328.24388,3.60111,1.02580
276.00000,13.61323,9328.53743,3.60297,1.02617
276.10000,13.61832,9328.30945,3.60473,1.02651
276.19997,13.62346,9326.98920,3.60657,1.02687
276.30000,13.62851,9326.67255,3.60837,1.02723
276.40000,13.63347,9326.57644,3.61020,1.02761
276.50000,13.63833,9327.08234,3.61201,1.02798
276.60000,13.64322,9327.18068,3.61380,1.02834
276.69997,13.64822,9328.26027,3.61560,1.02869
276.80000,13.65329,9328.45697,3.61746,1.02903
276.90000,13.65842,9328.66260,3.61930,1.02943
277.00000,13.66353,9327.37812,3.62121,1.02979
277.10000,13.66853,9328.28262,3.62297,1.03014
277.19997,13.67346,9328.97031,3.62484,1.03050
277.30000,13.67832,9330.55356,3.62662,1.03087
277.40000,13.68322,9330.71449,3.62855,1.03123
277.50000,13.68822,9330.21009,3.63039,1.03156
277.60000,13.69322,9330.53643,3.63220,1.03194
277.69997,13.69821,9331.27701,3.63401,1.03229
277.80000,13.70321,9331.21219,3.63579,1.03265
277.90000,13.70823,9331.11310,3.63768,1.03300
278.00000,13.71336,9331.61825,3.63958,1.03339
278.10000,13.71849,9330.86872,3.64153,1.03373
278.19997,13.72351,9332.23590,3.64329,1.03411
278.30000,13.72850,9332.15469,3.64513,1.03445
278.40000,13.73350,9332.15395,3.64688,1.03481
278.50000,13.73850,9331.28968,3.64880,1.03516
278.60000,13.74350,9331.42230,3.65074,1.03554
278.69997,13.74849,9332.73882,3.65262,1.03591
278.80000,13.75349,9331.39101,3.65450,1.03625
278.90000,13.75848,9333.01896,3.65638,1.03659
279.00000,13.76348,9332.84834,3.65810,1.03697
279.10000,13.76848,9333.10837,3.66000,1.03731
279.19997,13.77348,9333.04429,3.66181,1.03765
279.30000,13.77847,9333.18734,3.66360,1.03801
279.40000,13.78347,9332.56000,3.66551,1.03834
279.50000,13.78847,9333.77966,3.66734,1.03872
279.60000,13.79346,9333.59787,3.66918,1.03907
279.69997,13.79846,9332.57118,3.67098,1.03942
279.80000,13.80346,9332.63153,3.67278,1.03979
279.90000,13.80845,9334.24234,3.67471,1.04014
280.00000,13.81345,9335.70340,3.67663,1.04051
280.10000,13.81845,9335.94853,3.67843,1.04088
280.19997,13.82345,9335.94853,3.68029,1.04125
280.30000,13.82844,9334.58954,3.68217,1.04158
280.40000,13.83344,9335.90531,3.68399,1.04195
280.50000,13.83844,9334.64020,3.68577,1.04231
280.60000,13.84343,9335.46796,3.68763,1.04269
280.69997,13.84843,9335.41432,3.68954,1.04306
280.80000,13.85343,9337.06388,3.69151,1.04343
280.90000,13.85842,9336.63771,3.69324,1.04379
281.00000,13.86342,9334.80784,3.69506,1.04414
281.10000,13.86842,9336.61610,3.69705,1.04454
281.19997,13.87341,9335.61623,3.69889,1.04486
281.30000,13.87841,9337.16297,3.70072,1.04526
281.40000,13.88341,9338.41392,3.70260,1.04563
281.50000,13.88841,9337.31720,3.70444,1.04597
281.60000,13.89340,9336.98490,3.70629,1.04634
281.69997,13.89840,9337.43864,3.70815,1.04670
281.80000,13.90340,9336.76958,3.71003,1.04709
281.90000,13.90839,9337.45950,3.71195,1.04745
282.00000,13.91339,9337.47962,3.71371,1.04782
282.10000,13.91839,9338.39157,3.71562,1.04818
282.19997,13.92338,9339.48532,3.71751,1.04856
282.30000,13.92838,9339.72299,3.71941,1.04893
282.40000,13.93338,9338.13751,3.72136,1.04929
282.50000,13.93837,9338.78124,3.72322,1.04960
282.60000,13.94337,9340.73478,3.72513,1.04998
282.69997,13.94837,9338.91386,3.72703,1.05035
282.80000,13.95337,9339.05616,3.72881,1.05074
282.90000,13.95836,9337.88344,3.73057,1.05106
283.00000,13.96336,9338.16358,3.73248,1.05143
283.10000,13.96836,9338.46012,3.73440,1.05179
283.19997,13.97335,9339.07628,3.73625,1.05215
283.30000,13.97835,9339.28862,3.73803,1.05250
283.40000,13.98335,9339.75503,3.73988,1.05287
283.50000,13.98834,9339.21412,3.74168,1.05325
283.60000,13.99334,9340.93967,3.74365,1.05362
283.69997,13.99834,9340.48668,3.74552,1.05397
283.80000,14.00334,9340.39876,3.74740,1.05434
283.90000,14.00833,9341.91346,3.74928,1.05471
284.00000,14.01333,9340.70349,3.75121,1.05507
284.10000,14.01833,9341.68473,3.75311,1.05542
284.19997,14.02332,9341.59905,3.75506,1.05581
284.30000,14.02832,9342.30685,3.75693,1.05616
284.40000,14.03332,9342.17498,3.75877,1.05652
284.50000,14.03831,9343.41177,3.76067,1.05688
284.60000,14.04331,9341.65046,3.76260,1.05724
284.69997,14.04831,9342.18913,3.76436,1.05760
284.80000,14.05330,9342.65852,3.76629,1.05795
284.90000,14.05830,9342.00659,3.76811,1.05833
285.00000,14.06330,9342.40371,3.76999,1.05868
285.10000,14.06830,9341.93209,3.77176,1.05905
285.19997,14.07329,9341.47686,3.77365,1.05939
285.30000,14.07829,9342.78816,3.77557,1.05972
285.40000,14.08329,9343.23594,3.77747,1.06012
285.50000,14.08828,9343.28213,3.77931,1.06049
285.60000,14.09328,9341.92762,3.78123,1.06085
285.69997,14.09828,9343.55482,3.78307,1.06125
285.80000,14.10327,9342.82094,3.78492,1.06159
285.90000,14.10827,9343.13685,3.78681,1.06194
286.00000,14.11327,9344.52340,3.78870,1.06231
286.10000,14.11827,9343.49522,3.79054,1.06269
286.19997,14.12326,9343.97131,3.79241,1.06305
286.30000,14.12826,9342.88129,3.79423,1.06344
286.40000,14.13325,9343.41103,3.79616,1.06379
286.50000,14.13825,9343.38197,3.79789,1.06415
286.60000,14.14325,9344.69178,3.79992,1.06450
286.69997,14.14825,9348.03262,3.80192,1.06488
286.80000,14.15337,9345.79521,3.80391,1.06526
286.90000,14.15850,9345.48229,3.80582,1.06562
287.00000,14.16357,9344.66422,3.80770,1.06597
287.10000,14.16857,9344.59865,3.80961,1.06634
287.19997,14.17349,9345.00024,3.81154,1.06671
287.30000,14.17836,9345.61342,3.81331,1.06710
287.40000,14.18325,9345.89580,3.81529,1.06744
287.50000,14.18825,9345.92187,3.81722,1.06783
287.60000,14.19325,9345.24015,3.81900,1.06820
287.69997,14.19824,9346.17743,3.82085,1.06858
287.80000,14.20324,9345.85258,3.82274,1.06895
287.90000,14.20824,9345.56797,3.82461,1.06933
288.00000,14.21323,9346.40914,3.82646,1.06968
288.10000,14.21823,9345.61193,3.82840,1.07003
288.19997,14.22336,9348.30531,3.83026,1.07041
288.30000,14.22849,9347.64445,3.83225,1.07079
288.40000,14.23350,9347.68468,3.83412,1.07118
288.50000,14.23850,9348.02294,3.83599,1.07154
288.60000,14.24350,9348.06690,3.83794,1.07187
288.69997,14.24849,9348.13097,3.83984,1.07224
288.80000,14.25349,9348.12427,3.84177,1.07261
288.90000,14.25849,9347.99463,3.84364,1.07296
289.00000,14.26348,9346.57454,3.84544,1.07334
289.10000,14.26848,9346.79061,3.84721,1.07370
289.19997,14.27348,9346.87108,3.84906,1.07407
289.30000,14.27847,9349.05857,3.85096,1.07443
289.40000,14.28347,9348.85964,3.85286,1.07483
289.50000,14.28847,9348.45880,3.85479,1.07517
289.60000,14.29347,9348.59514,3.85673,1.07554
289.69997,14.29846,9348.71808,3.85856,1.07591
289.80000,14.30346,9347.66755,3.86046,1.07628
289.90000,14.30846,9347.34419,3.86242,1.07665
290.00000,14.31345,9347.71225,3.86434,1.07700
290.10000,14.31845,9349.23738,3.86620,1.07737
290.19997,14.32345,9349.46463,3.86813,1.07775
290.30000,14.32844,9350.36466,3.87013,1.07813
290.40000,14.33344,9350.66044,3.87199,1.07851
290.50000,14.33844,9351.06501,3.87374,1.07887
290.60000,14.34344,9350.48759,3.87573,1.07925
290.69997,14.34843,9351.70501,3.87758,1.07962
290.80000,14.35343,9348.84921,3.87946,1.07997
290.90000,14.35843,9350.23800,3.88136,1.08034
291.00000,14.36342,9350.60084,3.88333,1.08068
291.10000,14.36842,9349.62109,3.88519,1.08105
291.19997,14.37342,9349.85951,3.88712,1.08142
291.30000,14.37841,9350.55390,3.88897,1.08180
291.40000,14.38341,9351.26692,3.89094,1.08216
291.50000,14.38841,9351.50459,3.89287,1.08254
291.60000,14.39340,9351.88457,3.89478,1.08292
291.69997,14.39840,9351.89128,3.89672,1.08327
291.80000,14.40340,9352.75406,3.89866,1.08366
291.90000,14.40840,9351.41444,3.90046,1.08402
292.00000,14.41339,9351.83242,3.90226,1.08440
292.10000,14.41839,9351.33696,3.90415,1.08473
292.19997,14.42339,9352.06637,3.90613,1.08510
292.30000,14.42838,9352.66167,3.90799,1.08549
292.40000,14.43338,9352.42921,3.90992,1.08583
292.50000,14.43838,9353.11839,3.91194,1.08622
292.60000,14.44337,9352.56630,3.91384,1.08660
292.69997,14.44837,9353.14745,3.91578,1.08696
292.80000,14.45337,9352.11554,3.91756,1.08732
292.90000,14.45836,9353.07890,3.91957,1.08772
293.00000,14.46336,9354.40138,3.92143,1.08808
293.10000,14.46836,9352.25263,3.92346,1.08844
293.19997,14.47335,9352.87699,3.92535,1.08879
293.30000,14.47835,9352.85240,3.92714,1.08915
293.40000,14.48335,9354.25982,3.92907,1.08951
293.50000,14.48835,9354.32613,3.93096,1.08987
293.60000,14.49334,9353.49613,3.93284,1.09027
293.69997,14.49834,9354.19276,3.93483,1.09062
293.80000,14.50334,9353.61683,3.93665,1.09100
293.90000,14.50833,9354.88194,3.93862,1.09137
294.00000,14.51333,9354.93037,3.94051,1.09175
294.10000,14.51833,9354.57572,3.94251,1.09212
294.19997,14.52333,9355.78719,3.94445,1.09250
294.30000,14.52832,9356.36684,3.94639,1.09286
294.40000,14.53332,9356.80494,3.94833,1.09327
294.50000,14.53831,9355.50258,3.95030,1.09364
294.60000,14.54331,9354.91920,3.95224,1.09404
294.69997,14.54831,9354.72324,3.95415,1.09441
294.80000,14.55331,9354.98923,3.95606,1.09478
294.90000,14.55830,9354.64650,3.95796,1.09519
295.00000,14.56330,9355.20604,3.95992,1.09556
295.10000,14.56830,9353.06549,3.96184,1.09594
295.19997,14.57329,9355.05927,3.96387,1.09633
295.30000,14.57829,9353.59523,3.96565,1.09668
295.40000,14.58329,9354.08697,3.96765,1.09703
295.50000,14.58828,9355.58528,3.96950,1.09737
295.60000,14.59328,9355.52418,3.97153,1.09773
295.69997,14.59828,9356.48829,3.97344,1.09810
295.80000,14.60328,9356.58291,3.97542,1.09846
295.90000,14.60827,9356.92191,3.97738,1.09885
296.00000,14.61327,9357.29221,3.97927,1.09920
296.10000,14.61827,9357.03889,3.98120,1.09962
296.19997,14.62326,9357.72955,3.98313,1.09997
296.30000,14.62826,9356.79078,3.98505,1.10034
296.40000,14.63326,9356.91446,3.98699,1.10070
296.50000,14.63825,9356.77886,3.98888,1.10109
296.60000,14.64325,9358.58488,3.99090,1.10147
296.69997,14.64825,9356.65369,3.99279,1.10188
296.80000,14.65324,9358.88216,3.99469,1.10224
296.90000,14.65824,9357.50902,3.99669,1.10265
297.00000,14.66324,9356.72745,3.99870,1.10300
297.10000,14.66828,9356.87944,4.00066,1.10336
297.19997,14.67341,9357.26538,4.00257,1.10371
297.30000,14.67851,9357.01281,4.00447,1.10412
297.40000,14.68351,9356.97556,4.00638,1.10447
297.50000,14.68850,9357.16182,4.00823,1.10482
297.60000,14.69350,9356.99791,4.01016,1.10520
297.69997,14.69850,9358.61543,4.01211,1.10559
297.80000,14.70350,9357.84578,4.01398,1.10593
297.90000,14.70849,9358.66684,4.01603,1.10631
298.00000,14.71349,9358.98423,4.01792,1.10671
298.10000,14.71849,9359.95579,4.01984,1.10707
298.19997,14.72348,9357.97095,4.02186,1.10746
298.30000,14.72848,9358.62213,4.02374,1.10783
298.40000,14.73348,9358.60425,4.02568,1.10821
298.50000,14.73847,9358.25333,4.02756,1.10856
298.60000,14.74347,9358.82479,4.02959,1.10893
298.69997,14.74847,9360.66508,4.03149,1.10931
298.80000,14.75346,9360.38718,4.03342,1.10967
298.90000,14.75846,9360.43113,4.03540,1.11006
299.00000,14.76346,9361.72679,4.03736,1.11042
299.10000,14.76846,9360.91915,4.03935,1.11079
299.19997,14.77345,9360.71947,4.04136,1.11116
299.30000,14.77845,9360.07053,4.04333,1.11155
299.40000,14.78345,9360.64422,4.04528,1.11193
299.50000,14.78844,9360.07574,4.04722,1.11232
299.60000,14.79344,9359.69800,4.04915,1.11267
299.69997,14.79844,9359.87905,4.05109,1.11309
299.80000,14.80343,9361.25964,4.05305,1.11341
299.90000,14.80843,9360.46243,4.05492,1.11378
300.00000,14.81343,9361.07561,4.05692,1.11418
300.10000,14.81843,9360.55630,4.05885,1.11455
300.19997,14.82342,9361.56586,4.06080,1.11494
300.30000,14.82842,9360.45349,4.06268,1.11532
300.40000,14.83341,9360.09288,4.06468,1.11568
300.50000,14.83841,9361.02793,4.06667,1.11606
300.60000,14.84341,9361.25144,4.06851,1.11643
300.69997,14.84841,9362.55455,4.07060,1.11680
300.80000,14.85340,9363.83083,4.07259,1.11718
300.90000,14.85840,9363.46054,4.07462,1.11758
301.00000,14.86340,9362.78030,4.07659,1.11796
301.10000,14.86839,9360.53842,4.07854,1.11833
301.19997,14.87339,9361.47049,4.08053,1.11868
301.30000,14.87839,9360.79696,4.08247,1.11907
301.40000,14.88339,9360.88040,4.08444,1.11942
301.50000,14.88838,9360.61665,4.08623,1.11979
301.60000,14.89338,9360.45423,4.08813,1.12014
301.69997,14.89838,9360.85805,4.09008,1.12051
301.80000,14.90337,9361.55915,4.09209,1.12087
301.90000,14.90837,9362.50836,4.09393,1.12128
302.00000,14.91337,9362.75572,4.09595,1.12161
302.10000,14.91836,9362.38915,4.09799,1.12202
302.19997,14.92336,9363.43446,4.09994,1.12240
302.30000,14.92836,9362.93304,4.10198,1.12276
302.40000,14.93335,9364.27563,4.10399,1.12317
302.50000,14.93835,9363.78390,4.10591,1.12355
302.60000,14.94335,9363.73547,4.10794,1.12389
302.69997,14.94834,9363.67959,4.10990,1.12429
302.80000,14.95334,9364.11098,4.11180,1.12467
302.90000,14.95834,9363.68331,4.11380,1.12504
303.00000,14.96334,9363.92918,4.11578,1.12544
303.10000,14.96833,9364.33077,4.11776,1.12580
303.19997,14.97333,9363.78017,4.11973,1.12618
303.30000,14.97833,9364.57217,4.12174,1.12656
303.40000,14.98332,9363.11707,4.12370,1.12691
303.50000,14.98832,9363.52387,4.12562,1.12732
303.60000,14.99332,9364.84709,4.12767,1.12770
303.69997,14.99831,9364.28010,4.12967,1.12807
303.80000,15.00331,9364.13556,4.13167,1.12844
303.90000,15.00831,9363.96644,4.13361,1.12882
304.00000,15.01330,9363.50226,4.13549,1.12921
304.10000,15.01830,9365.38428,4.13753,1.12957
304.19997,15.02330,9364.89329,4.13941,1.12994
304.30000,15.02830,9364.56472,4.14142,1.13034
304.40000,15.03329,9364.49617,4.14332,1.13072
304.50000,15.03829,9364.92085,4.14531,1.13108
304.60000,15.04329,9365.15927,4.14726,1.13145
304.69997,15.04828,9365.62046,4.14934,1.13184
304.80000,15.05328,9364.58260,4.15135,1.13225
304.90000,15.05828,9365.59364,4.15335,1.13261
305.00000,15.06327,9365.94605,4.15533,1.13303
305.10000,15.06827,9364.92532,4.15735,1.13340
305.19997,15.07327,9365.92966,4.15936,1.13380
305.30000,15.07827,9365.58545,4.16141,1.13417
305.40000,15.08326,9365.47741,4.16339,1.13456
305.50000,15.08826,9364.40229,4.16535,1.13493
305.60000,15.09326,9365.39471,4.16729,1.13533
305.69997,15.09825,9364.09682,4.16919,1.13569
305.80000,15.10325,9365.82759,4.17088,1.13605
305.90000,15.10825,9367.23650,4.17159,1.13643
306.00000,15.11324,9366.16585,4.17352,1.13682
306.10000,15.11824,9365.78214,4.17561,1.13722
306.19997,15.12324,9367.52632,4.17764,1.13760
306.30000,15.12823,9368.41816,4.17974,1.13799
306.40000,15.13323,9368.83390,4.18164,1.13837
306.50000,15.13823,9368.13727,4.18357,1.13875
306.60000,15.14323,9367.24693,4.18569,1.13914
306.69997,15.14830,9367.67459,4.18762,1.13953
306.80000,15.15343,9367.90407,4.18971,1.13991
306.90000,15.15856,9367.22085,4.19157,1.14030
307.00000,15.16353,9366.47132,4.19348,1.14069
307.10000,15.16839,9367.80572,4.19560,1.14106
307.19997,15.17326,9368.39059,4.19741,1.14143
307.30000,15.17824,9368.86743,4.19945,1.14184
307.40000,15.18324,9366.83267,4.20130,1.14224
307.50000,15.18830,9367.53899,4.20340,1.14261
307.60000,15.19343,9366.54955,4.20544,1.14299
307.69997,15.19852,9365.65548,4.20742,1.14340
307.80000,15.20352,9365.56160,4.20932,1.14374
307.90000,15.20840,9367.09642,4.21133,1.14412
308.00000,15.21326,9367.04427,4.21338,1.14450
308.10000,15.21823,9366.85279,4.21531,1.14489
308.19997,15.22323,9366.45046,4.21730,1.14528
308.30000,15.22823,9368.43380,4.21939,1.14566
308.40000,15.23328,9367.51366,4.22121,1.14603
308.50000,15.23842,9367.88470,4.22326,1.14643
308.60000,15.24353,9366.91388,4.22528,1.14683
308.69997,15.24852,9368.09033,4.22721,1.14719
308.80000,15.25352,9368.41890,4.22932,1.14759
308.90000,15.25852,9368.24456,4.23124,1.14799
309.00000,15.26351,9366.63970,4.23335,1.14838
309.10000,15.26841,9366.28506,4.23531,1.14876
309.19997,15.27327,9368.74226,4.23726,1.14915
309.30000,15.27823,9369.07455,4.23933,1.14955
309.40000,15.28328,9369.93808,4.24140,1.14993
309.50000,15.28841,9369.37854,4.24337,1.15032
309.60000,15.29351,9368.40996,4.24531,1.15072
309.69997,15.29851,9368.48968,4.24747,1.15110
309.80000,15.30351,9367.99347,4.24918,1.15147
309.90000,15.30850,9369.78087,4.25119,1.15185
310.00000,15.31350,9369.52084,4.25327,1.15225
310.10000,15.31850,9368.73853,4.25529,1.15265
310.19997,15.32350,9369.25411,4.25718,1.15307
310.30000,15.32849,9369.62292,4.25927,1.15346
310.40000,15.33349,9370.50954,4.26137,1.15384
310.50000,15.33849,9370.28602,4.26331,1.15425
310.60000,15.34348,9370.14595,4.26536,1.15467
310.69997,15.34848,9369.14533,4.26732,1.15504
310.80000,15.35348,9369.83749,4.26945,1.15546
310.90000,15.35847,9370.17724,4.27139,1.15585
311.00000,15.36347,9370.17351,4.27340,1.15625
311.10000,15.36847,9371.01841,4.27553,1.15663
311.19997,15.37346,9370.65035,4.27738,1.15705
311.30000,15.37846,9370.45887,4.27956,1.15743
311.40000,15.38346,9370.57287,4.28161,1.15781
311.50000,15.38845,9369.39865,4.28359,1.15820
311.60000,15.39345,9369.84792,4.28559,1.15860
311.69997,15.39845,9371.09366,4.28753,1.15899
311.80000,15.40345,9372.29991,4.28968,1.15937
311.90000,15.40844,9370.61012,4.29164,1.15976
312.00000,15.41344,9370.65631,4.29387,1.16017
312.10000,15.41844,9370.43726,4.29581,1.16054
312.19997,15.42343,9370.80234,4.29774,1.16092
312.30000,15.42843,9371.43862,4.29985,1.16136
312.40000,15.43343,9371.36635,4.30191,1.16172
312.50000,15.43842,9371.09217,4.30382,1.16211
312.60000,15.44342,9372.12408,4.30586,1.16252
312.69997,15.44842,9371.66959,4.30794,1.16290
312.80000,15.45341,9371.63532,4.30990,1.16329
312.90000,15.45841,9371.43713,4.31207,1.16367
313.00000,15.46341,9370.64812,4.31401,1.16406
313.10000,15.46841,9372.14643,4.31598,1.16448
313.19997,15.47340,9369.82259,4.31805,1.16484
313.30000,15.47840,9371.90279,4.32013,1.16524
313.40000,15.48340,9371.31569,4.32212,1.16562
313.50000,15.48839,9370.91261,4.32413,1.16599
313.60000,15.49339,9370.08113,4.32606,1.16639
313.69997,15.49839,9369.07753,4.32809,1.16678
313.80000,15.50338,9370.54455,4.33013,1.16717
313.90000,15.50838,9369.84122,4.33201,1.16752
314.00000,15.51338,9370.63172,4.33412,1.16790
314.10000,15.51838,9370.64067,4.33621,1.16831
314.19997,15.52337,9372.58750,4.33819,1.16869
314.30000,15.52837,9370.65706,4.34025,1.16907
314.40000,15.53337,9372.13749,4.34231,1.16947
314.50000,15.53836,9371.54517,4.34421,1.16985
