Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
382.40000,18.93067,9239.98952,5.50937,1.40272
382.50000,18.93567,9238.58583,5.51101,1.40290
382.59997,18.94066,9238.04790,5.51269,1.40308
382.69997,18.94566,9237.89218,5.51445,1.40324
382.80000,18.95066,9236.83867,5.51610,1.40346
382.90000,18.95565,9236.95713,5.51774,1.40361
383.00000,18.96065,9236.22921,5.51954,1.40376
383.09997,18.96565,9236.14353,5.52110,1.40394
383.19997,18.97065,9237.62023,5.52279,1.40412
383.30000,18.97564,9236.21505,5.52457,1.40429
383.40000,18.98064,9234.19669,5.52634,1.40448
383.50000,18.98564,9234.25928,5.52780,1.40467
383.59997,18.99063,9235.49831,5.52956,1.40484
383.69997,18.99563,9233.23259,5.53126,1.40499
383.80000,19.00063,9233.01503,5.53302,1.40516
383.90000,19.00562,9233.74817,5.53448,1.40532
384.00000,19.01062,9232.81834,5.53623,1.40549
384.09997,19.01562,9232.11053,5.53789,1.40567
384.19997,19.02061,9232.62984,5.53947,1.40585
384.30000,19.02561,9233.22812,5.54127,1.40599
384.40000,19.03061,9233.62151,5.54281,1.40618
384.50000,19.03561,9230.90652,5.54441,1.40634
384.59997,19.04060,9230.73664,5.54622,1.40652
384.69997,19.04560,9229.74050,5.54769,1.40667
384.80000,19.05060,9228.78981,5.54934,1.40682
384.90000,19.05559,9228.35171,5.55107,1.40698
385.00000,19.06059,9228.64377,5.55280,1.40714
385.09997,19.06559,9227.56791,5.55426,1.40730
385.19997,19.07058,9227.93075,5.55592,1.40745
385.30000,19.07558,9227.03445,5.55751,1.40760
385.40000,19.08058,9227.17080,5.55924,1.40778
385.50000,19.08558,9226.18508,5.56085,1.40791
385.59997,19.09057,9226.18881,5.56261,1.40806
385.69997,19.09557,9226.18434,5.56408,1.40824
385.80000,19.10057,9227.25946,5.56577,1.40837
385.90000,19.10556,9224.68677,5.56739,1.40852
386.00000,19.11056,9224.08178,5.56903,1.40867
386.09997,19.11556,9222.73174,5.57065,1.40882
386.19997,19.12055,9222.83158,5.57207,1.40895
386.30000,19.12555,9224.35448,5.57382,1.40911
386.40000,19.13055,9223.17058,5.57533,1.40924
386.50000,19.13554,9222.55516,5.57680,1.40939
386.59997,19.14054,9221.46365,5.57841,1.40953
386.69997,19.14554,9219.63155,5.58001,1.40969
386.80000,19.15054,9219.84389,5.58136,1.40980
386.90000,19.15553,9221.02928,5.58308,1.40993
387.00000,19.16053,9219.81484,5.58467,1.41008
387.09997,19.16553,9218.68905,5.58623,1.41022
387.19997,19.17052,9218.28747,5.58770,1.41037
387.30000,19.17552,9218.74717,5.58927,1.41046
387.40000,19.18052,9217.88812,5.59071,1.41060
387.50000,19.18551,9217.24215,5.59223,1.41074
387.59997,19.19051,9216.05304,5.59375,1.41087
387.69997,19.19551,9215.60153,5.59526,1.41103
387.80000,19.20051,9213.84692,5.59676,1.41115
387.90000,19.20550,9213.42224,5.59827,1.41128
388.00000,19.21050,9212.60193,5.59973,1.41138
388.09997,19.21549,9212.45441,5.60112,1.41150
388.19997,19.22049,9212.16533,5.60258,1.41163
388.30000,19.22549,9211.95969,5.60425,1.41175
388.40000,19.23049,9213.85214,5.60573,1.41188
388.50000,19.23548,9213.06163,5.60712,1.41200
388.59997,19.24048,9210.93971,5.60870,1.41215
388.69997,19.24548,9210.95759,5.61007,1.41223
388.80000,19.25047,9209.10239,5.61151,1.41238
388.90000,19.25547,9209.89662,5.61300,1.41249
389.00000,19.26047,9210.09183,5.61449,1.41259
389.09997,19.26546,9208.27836,5.61586,1.41270
389.19997,19.27046,9206.36505,5.61717,1.41281
389.30000,19.27546,9207.17120,5.61874,1.41293
389.40000,19.28046,9205.99550,5.62016,1.41305
389.50000,19.28545,9205.77198,5.62157,1.41316
389.59997,19.29045,9205.73846,5.62314,1.41327
389.69997,19.29545,9206.30321,5.62464,1.41336
389.80000,19.30044,9204.87791,5.62605,1.41348
389.90000,19.30557,9204.45174,5.62760,1.41360
390.00000,19.31071,9202.63678,5.62903,1.41372
390.09997,19.31575,9202.63529,5.63064,1.41379
390.19997,19.32075,9202.57121,5.63199,1.41392
390.30000,19.32575,9201.98709,5.63345,1.41402
390.40000,19.33075,9201.18988,5.63486,1.41410
390.50000,19.33574,9200.12295,5.63623,1.41422
390.59997,19.34074,9198.69021,5.63768,1.41433
390.69997,19.34564,9198.56578,5.63891,1.41441
390.80000,19.35051,9199.53585,5.64053,1.41451
390.90000,19.35542,9198.08075,5.64187,1.41463
391.00000,19.36042,9197.51301,5.64325,1.41472
391.09997,19.36542,9196.93187,5.64459,1.41480
391.19997,19.37049,9195.99086,5.64605,1.41490
391.30000,19.37562,9195.73158,5.64748,1.41500
391.40000,19.38072,9195.09679,5.64879,1.41508
391.50000,19.38572,9194.93362,5.65019,1.41517
391.59997,19.39072,9192.73347,5.65154,1.41528
391.69997,19.39571,9192.91675,5.65292,1.41537
391.80000,19.40071,9192.74017,5.65424,1.41547
391.90000,19.40571,9190.58993,5.65558,1.41555
392.00000,19.41071,9191.41546,5.65676,1.41563
392.09997,19.41570,9191.15394,5.65827,1.41572
392.19997,19.42070,9190.44837,5.65952,1.41580
392.30000,19.42570,9188.37339,5.66098,1.41590
392.40000,19.43069,9186.54650,5.66223,1.41597
392.50000,19.43555,9186.88178,5.66365,1.41607
392.59997,19.44041,9188.32794,5.66500,1.41616
392.69997,19.44544,9187.37948,5.66640,1.41623
392.80000,19.45057,9186.82292,5.66787,1.41633
392.90000,19.45570,9184.86342,5.66927,1.41640
393.00000,19.46075,9184.59520,5.67051,1.41646
393.09997,19.46574,9184.13326,5.67196,1.41658
393.19997,19.47074,9182.42708,5.67330,1.41664
393.30000,19.47564,9181.66786,5.67477,1.41672
393.40000,19.48050,9180.75815,5.67601,1.41679
393.50000,19.48541,9179.64727,5.67737,1.41688
393.59997,19.49050,9180.65608,5.67878,1.41694
393.69997,19.49564,9178.52074,5.68001,1.41700
393.80000,19.50077,9178.67348,5.68113,1.41707
393.90000,19.50577,9178.03794,5.68245,1.41715
394.00000,19.51076,9176.30494,5.68366,1.41722
394.09997,19.51576,9176.33101,5.68496,1.41727
394.19997,19.52069,9172.88065,5.68602,1.41734
394.30000,19.52555,9173.08852,5.68723,1.41741
394.40000,19.53045,9173.65178,5.68851,1.41747
394.50000,19.53545,9171.33614,5.68963,1.41755
394.59997,19.54045,9171.35552,5.69080,1.41761
394.69997,19.54544,9170.29083,5.69194,1.41765
394.80000,19.55044,9170.84366,5.69313,1.41774
394.90000,19.55544,9170.91146,5.69434,1.41779
395.00000,19.56044,9169.15610,5.69551,1.41784
395.09997,19.56543,9168.86330,5.69658,1.41790
395.19997,19.57043,9168.05118,5.69785,1.41796
395.30000,19.57543,9165.55896,5.69886,1.41801
395.40000,19.58048,9165.92330,5.70000,1.41809
395.50000,19.58561,9163.61213,5.70105,1.41817
395.59997,19.59072,9163.27387,5.70202,1.41818
395.69997,19.59572,9161.82697,5.70323,1.41825
395.80000,19.60072,9161.86944,5.70426,1.41828
395.90000,19.60572,9160.49257,5.70528,1.41835
396.00000,19.61071,9159.64022,5.70628,1.41841
396.09997,19.61571,9158.45186,5.70735,1.41848
396.19997,19.62071,9158.85791,5.70838,1.41852
396.30000,19.62570,9158.35798,5.70955,1.41858
396.40000,19.63070,9157.72319,5.71054,1.41862
396.50000,19.63570,9155.94697,5.71175,1.41868
396.59997,19.64069,9156.56239,5.71288,1.41872
396.69997,19.64569,9154.30486,5.71398,1.41878
396.80000,19.65069,9152.39379,5.71490,1.41880
396.90000,19.65568,9152.69554,5.71617,1.41886
397.00000,19.66068,9150.25249,5.71701,1.41893
397.09997,19.66568,9150.46483,5.71824,1.41894
397.19997,19.67068,9150.58628,5.71935,1.41900
397.30000,19.67567,9147.28269,5.72026,1.41904
397.40000,19.68067,9148.26319,5.72139,1.41909
397.50000,19.68567,9149.20568,5.72255,1.41914
397.59997,19.69066,9145.90061,5.72349,1.41918
397.69997,19.69566,9145.57427,5.72456,1.41922
397.80000,19.70066,9143.59614,5.72554,1.41925
397.90000,19.70565,9143.35176,5.72650,1.41929
398.00000,19.71065,9140.97130,5.72760,1.41934
398.09997,19.71565,9139.70023,5.72842,1.41937
398.19997,19.72065,9139.14666,5.72958,1.41941
398.30000,19.72564,9140.54066,5.73058,1.41945
398.40000,19.73064,9138.43066,5.73153,1.41949
398.50000,19.73564,9136.93085,5.73246,1.41952
398.59997,19.74063,9136.10831,5.73364,1.41956
398.69997,19.74563,9134.26578,5.73453,1.41959
398.80000,19.75063,9133.41567,5.73560,1.41961
398.90000,19.75562,9132.82186,5.73655,1.41965
399.00000,19.76062,9132.22954,5.73762,1.41969
399.09997,19.76562,9130.47269,5.73861,1.41975
399.19997,19.77061,9131.09034,5.73962,1.41975
399.30000,19.77561,9130.07259,5.74055,1.41980
399.40000,19.78061,9126.02842,5.74146,1.41982
399.50000,19.78561,9125.74381,5.74246,1.41986
399.59997,19.79060,9125.93752,5.74335,1.41988
399.69997,19.79560,9123.77685,5.74434,1.41993
399.80000,19.80060,9123.25978,5.74524,1.41997
399.90000,19.80559,9122.33293,5.74604,1.41998
400.00000,19.81059,9120.75862,5.74705,1.42003
400.09997,19.81559,9118.82967,5.74796,1.42005
400.19997,19.82058,9119.05840,5.74891,1.42009
400.30000,19.82558,9117.84321,5.74973,1.42010
400.40000,19.83058,9117.29708,5.75070,1.42015
400.50000,19.83557,9116.14150,5.75152,1.42018
400.59997,19.84057,9114.61413,5.75246,1.42020
400.69997,19.84557,9113.52113,5.75339,1.42023
400.80000,19.85057,9111.01550,5.75415,1.42025
400.90000,19.85556,9111.23306,5.75490,1.42029
401.00000,19.86056,9109.60361,5.75578,1.42031
401.09997,19.86556,9108.75052,5.75658,1.42033
401.19997,19.87055,9108.67825,5.75735,1.42034
401.30000,19.87555,9107.48616,5.75820,1.42036
401.40000,19.88055,9105.84480,5.75899,1.42039
401.50000,19.88554,9106.15847,5.75973,1.42042
401.59997,19.89054,9103.92106,5.76052,1.42045
401.69997,19.89554,9101.06748,5.76118,1.42045
401.80000,19.90054,9100.99968,5.76207,1.42049
401.90000,19.90553,9099.58258,5.76281,1.42051
402.00000,19.91053,9098.15803,5.76347,1.42049
402.09997,19.91553,9096.47048,5.76430,1.42052
402.19997,19.92052,9094.60783,5.76489,1.42057
402.30000,19.92552,9093.61318,5.76580,1.42057
402.40000,19.93052,9093.40605,5.76664,1.42060
402.50000,19.93551,9091.74010,5.76732,1.42060
402.59997,19.94051,9089.99369,5.76809,1.42063
402.69997,19.94551,9088.44173,5.76901,1.42067
402.80000,19.95050,9086.93969,5.76974,1.42066
402.90000,19.95550,9087.59162,5.77060,1.42070
403.00000,19.96050,9085.19477,5.77129,1.42071
403.09997,19.96549,9085.38103,5.77200,1.42072
403.19997,19.97049,9084.17478,5.77277,1.42076
403.28478,19.97474,9082.50287,5.77343,1.42075
403.30000,19.97549,9081.02468,5.77344,1.42076
403.40000,19.98049,9081.95600,5.77422,1.42078
403.50000,19.98548,9079.44515,5.77483,1.42079
403.59997,19.99048,9078.68817,5.77544,1.42082
403.69997,19.99548,9075.70347,5.77601,1.42082
403.80000,20.00047,9073.83412,5.77685,1.42083
403.90000,20.00547,9073.92800,5.77742,1.42084
404.00000,20.01047,9071.72337,5.77807,1.42089
404.09997,20.01546,9070.72872,5.77865,1.42087
404.19997,20.02046,9068.43618,5.77937,1.42090
404.30000,20.02546,9067.79021,5.77968,1.42089
404.40000,20.03045,9066.14214,5.78046,1.42092
404.50000,20.03545,9065.48128,5.78098,1.42092
404.59997,20.04045,9062.25741,5.78166,1.42094
404.69997,20.04558,9061.46467,5.78228,1.42095
404.80000,20.05071,9059.98424,5.78280,1.42096
404.90000,20.05573,9058.65133,5.78340,1.42096
405.00000,20.06072,9057.67530,5.78392,1.42099
405.09997,20.06572,9059.20863,5.78448,1.42098
405.19997,20.07072,9056.59422,5.78502,1.42100
405.30000,20.07572,9052.93822,5.78558,1.42101
405.40000,20.08065,9051.50473,5.78613,1.42102
405.50000,20.08551,9050.01983,5.78657,1.42103
405.59997,20.09038,9049.90286,5.78716,1.42105
405.69997,20.09545,9049.84027,5.78770,1.42105
405.80000,20.10059,9047.92026,5.78823,1.42106
405.90000,20.10572,9045.90860,5.78874,1.42106
406.00000,20.11077,9043.19659,5.78915,1.42109
406.09997,20.11577,9042.13414,5.78964,1.42110
406.19997,20.12075,9039.45044,5.79007,1.42111
406.30000,20.12561,9038.24866,5.79055,1.42111
406.40000,20.13047,9037.86868,5.79097,1.42113
406.50000,20.13547,9035.89949,5.79142,1.42113
406.59997,20.14046,9034.05324,5.79179,1.42111
406.69997,20.14546,9031.76591,5.79218,1.42114
406.80000,20.15046,9031.00297,5.79272,1.42115
406.90000,20.15546,9030.30783,5.79314,1.42115
407.00000,20.16045,9028.47946,5.79350,1.42116
407.09997,20.16545,9027.50716,5.79403,1.42116
407.19997,20.17055,9023.37357,5.79439,1.42116
407.30000,20.17569,9024.60366,5.79488,1.42117
407.40000,20.18077,9021.60630,5.79526,1.42115
407.50000,20.18573,9020.56918,5.79581,1.42118
407.59997,20.19059,9017.35947,5.79612,1.42119
407.69997,20.19545,9016.28807,5.79648,1.42118
407.80000,20.20044,9015.17645,5.79690,1.42118
407.90000,20.20555,9013.18565,5.79733,1.42120
408.00000,20.21068,9010.87895,5.79770,1.42121
408.09997,20.21574,9008.76597,5.79809,1.42122
408.19997,20.22061,9008.56107,5.79851,1.42123
408.30000,20.22547,9006.11877,5.79890,1.42122
408.40000,20.23043,9004.53851,5.79925,1.42122
408.50000,20.23548,9003.75620,5.79962,1.42120
408.59997,20.24062,9000.60758,5.80003,1.42122
408.69997,20.24575,8999.64496,5.80038,1.42123
408.80000,20.25074,8997.07079,5.80077,1.42123
408.90000,20.25574,8995.85411,5.80104,1.42121
409.00000,20.26074,8994.39976,5.80139,1.42123
409.09997,20.26573,8992.99234,5.80168,1.42126
409.19997,20.27073,8992.77851,5.80200,1.42124
409.30000,20.27573,8989.49355,5.80235,1.42125
409.40000,20.28072,8989.49802,5.80254,1.42124
409.50000,20.28564,8986.77111,5.80295,1.42126
409.59997,20.29050,8984.74455,5.80323,1.42126
409.69997,20.29542,8984.86823,5.80356,1.42125
409.80000,20.30045,8982.03254,5.80390,1.42125
409.90000,20.30559,8978.90702,5.80412,1.42127
410.00000,20.31072,8976.30304,5.80436,1.42126
410.09997,20.31573,8972.83778,5.80462,1.42125
410.19997,20.32073,8973.66926,5.80499,1.42127
410.30000,20.32573,8971.24037,5.80514,1.42125
410.40000,20.33073,8970.05647,5.80569,1.42127
410.50000,20.33572,8969.01265,5.80584,1.42126
410.59997,20.34072,8965.91693,5.80619,1.42126
410.69997,20.34572,8963.41056,5.80636,1.42125
410.80000,20.35071,8961.23648,5.80670,1.42124
410.90000,20.35571,8960.33272,5.80688,1.42125
411.00000,20.36071,8958.11543,5.80723,1.42125
411.09997,20.36570,8956.41893,5.80731,1.42126
411.19997,20.37070,8954.43037,5.80769,1.42128
411.30000,20.37570,8952.24586,5.80795,1.42126
411.40000,20.38069,8950.54191,5.80807,1.42126
411.50000,20.38569,8948.49300,5.80828,1.42128
411.59997,20.39069,8948.32388,5.80859,1.42126
411.69997,20.39568,8945.18569,5.80881,1.42128
411.80000,20.40068,8943.99211,5.80895,1.42127
411.90000,20.40568,8941.15567,5.80921,1.42128
412.00000,20.41068,8937.96533,5.80938,1.42129
412.09997,20.41567,8936.49757,5.80950,1.42129
412.19997,20.42067,8934.77574,5.80972,1.42128
412.30000,20.42567,8932.27607,5.80974,1.42127
412.40000,20.43066,8931.36337,5.81004,1.42127
412.50000,20.43566,8929.19824,5.81021,1.42127
412.59997,20.44066,8926.93177,5.81041,1.42129
412.69997,20.44566,8924.44700,5.81059,1.42128
412.80000,20.45065,8921.47645,5.81067,1.42128
412.90000,20.45565,8918.40309,5.81075,1.42128
413.00000,20.46065,8917.73552,5.81113,1.42127
413.09997,20.46564,8915.78197,5.81125,1.42126
413.19997,20.47064,8913.44249,5.81140,1.42127
413.30000,20.47564,8910.71260,5.81143,1.42128
413.40000,20.48063,8910.22012,5.81168,1.42125
413.50000,20.48563,8907.65861,5.81186,1.42127
413.59997,20.49063,8904.71563,5.81205,1.42127
413.69997,20.49562,8901.94476,5.81211,1.42126
413.80000,20.50062,8899.37729,5.81224,1.42128
413.90000,20.50562,8897.75082,5.81223,1.42127
414.00000,20.51061,8894.74005,5.81245,1.42127
414.09997,20.51561,8891.03636,5.81253,1.42127
414.19997,20.52061,8888.41599,5.81269,1.42126
414.30000,20.52561,8887.99205,5.81293,1.42127
414.40000,20.53060,8884.39938,5.81292,1.42125
414.50000,20.53560,8881.67694,5.81299,1.42125
414.59997,20.54060,8879.87241,5.81324,1.42124
414.69997,20.54559,8877.73782,5.81330,1.42122
414.80000,20.55059,8876.19406,5.81333,1.42125
414.90000,20.55559,8872.75636,5.81348,1.42124
415.00000,20.56058,8870.44519,5.81351,1.42125
415.09997,20.56558,8867.87623,5.81353,1.42126
415.19997,20.57058,8868.94837,5.81364,1.42124
415.30000,20.57557,8865.85489,5.81373,1.42122
415.40000,20.58057,8861.48736,5.81385,1.42123
415.50000,20.58557,8858.52054,5.81391,1.42125
415.59997,20.59057,8856.57594,5.81395,1.42121
415.69997,20.59556,8854.21485,5.81416,1.42125
415.80000,20.60056,8850.85016,5.81412,1.42123
415.90000,20.60556,8849.18571,5.81425,1.42123
416.00000,20.61055,8847.06080,5.81428,1.42123
416.09997,20.61555,8843.35861,5.81428,1.42123
416.19997,20.62055,8839.83299,5.81419,1.42122
416.30000,20.62554,8837.48978,5.81438,1.42122
416.40000,20.63054,8835.41703,5.81440,1.42122
416.50000,20.63554,8832.77580,5.81455,1.42119
416.59997,20.64054,8829.96693,5.81462,1.42124
416.61178,20.64114,8829.55492,5.81463,1.42123
416.69997,20.64553,8826.82502,5.81461,1.42120
416.80000,20.65053,8823.31207,5.81456,1.42119
416.90000,20.65553,8822.03132,5.81470,1.42117
417.00000,20.66052,8818.98478,5.81473,1.42119
417.09997,20.66552,8816.76823,5.81475,1.42120
417.19997,20.67052,8815.32058,5.81488,1.42120
417.30000,20.67551,8810.62299,5.81475,1.42116
417.40000,20.68051,8807.47661,5.81485,1.42117
417.50000,20.68551,8805.85611,5.81483,1.42118
417.59997,20.69050,8803.51588,5.81500,1.42117
417.69997,20.69550,8800.98268,5.81495,1.42117
417.80000,20.70050,8798.38318,5.81495,1.42117
417.90000,20.70550,8796.98768,5.81500,1.42115
418.00000,20.71049,8793.24153,5.81503,1.42117
418.09997,20.71549,8789.58628,5.81508,1.42116
418.19997,20.72049,8786.02788,5.81505,1.42118
418.30000,20.72548,8782.69747,5.81493,1.42117
418.40000,20.73048,8778.90885,5.81491,1.42115
418.50000,20.73548,8775.73267,5.81510,1.42114
418.59997,20.74047,8771.46795,5.81498,1.42114
418.69997,20.74547,8768.78574,5.81509,1.42115
418.80000,20.75047,8765.96794,5.81501,1.42115
418.90000,20.75546,8763.43325,5.81495,1.42113
419.00000,20.76046,8758.73342,5.81504,1.42115
419.09997,20.76546,8756.27100,5.81506,1.42113
419.19997,20.77055,8756.21513,5.81496,1.42114
419.30000,20.77568,8751.21355,5.81498,1.42112
419.40000,20.78072,8748.34806,5.81501,1.42113
419.50000,20.78572,8745.14058,5.81504,1.42114
419.59997,20.79072,8743.51040,5.81493,1.42112
419.69997,20.79571,8740.70525,5.81490,1.42111
419.80000,20.80071,8736.69311,5.81500,1.42110
419.90000,20.80571,8734.01016,5.81486,1.42111
420.00000,20.81071,8729.22838,5.81475,1.42111
420.09997,20.81570,8726.02835,5.81486,1.42109
420.19997,20.82070,8722.40067,5.81474,1.42110
420.30000,20.82570,8718.26634,5.81480,1.42110
420.40000,20.83069,8712.29544,5.81456,1.42107
420.50000,20.83569,8708.65583,5.81471,1.42107
420.59997,20.84069,8707.01745,5.81460,1.42105
420.69997,20.84568,8703.31153,5.81465,1.42109
420.80000,20.85068,8700.18080,5.81471,1.42105
420.90000,20.85568,8696.08447,5.81449,1.42107
421.00000,20.86068,8693.99458,5.81446,1.42108
421.09997,20.86567,8689.37224,5.81441,1.42104
421.19997,20.87067,8687.23094,5.81438,1.42105
421.30000,20.87566,8682.19882,5.81443,1.42105
421.40000,20.88066,8678.94441,5.81428,1.42105
421.50000,20.88566,8675.94704,5.81431,1.42105
421.59997,20.89066,8671.42454,5.81430,1.42102
421.69997,20.89565,8666.44457,5.81420,1.42101
421.80000,20.90065,8662.75504,5.81423,1.42100
421.90000,20.90565,8658.29661,5.81410,1.42100
422.00000,20.91064,8654.17644,5.81410,1.42100
422.09997,20.91564,8651.25656,5.81400,1.42100
422.19997,20.92064,8647.14235,5.81393,1.42099
422.30000,20.92564,8642.21975,5.81407,1.42099
422.40000,20.93063,8637.53185,5.81390,1.42101
422.50000,20.93563,8633.71789,5.81383,1.42099
422.59997,20.94063,8628.23129,5.81390,1.42098
422.69997,20.94562,8624.34953,5.81380,1.42098
422.80000,20.95062,8618.19461,5.81362,1.42097
422.90000,20.95562,8613.77567,5.81364,1.42096
423.00000,20.96061,8611.20000,5.81364,1.42095
423.09997,20.96561,8606.33105,5.81342,1.42097
423.19997,20.97061,8601.62377,5.81349,1.42094
423.30000,20.97560,8597.76959,5.81336,1.42094
423.40000,20.98060,8593.62781,5.81329,1.42094
423.50000,20.98560,8588.28053,5.81322,1.42093
423.59681,20.99045,8584.18718,5.81324,1.42092
423.59997,20.99059,8583.80944,5.81323,1.42092
423.69997,20.99559,8578.10006,5.81304,1.42094
423.80000,21.00059,8573.92624,5.81301,1.42089
423.90000,21.00559,8567.64689,5.81302,1.42091
424.00000,21.01058,8561.55828,5.81288,1.42089
424.09997,21.01558,8557.74805,5.81279,1.42088
