Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
390.69997,19.35106,9242.59871,5.94461,1.43036
390.80000,19.35606,9240.17578,5.94674,1.43057
390.90000,19.36106,9240.43208,5.94898,1.43084
391.00000,19.36605,9240.86273,5.95135,1.43110
391.09997,19.37105,9241.45952,5.95352,1.43133
391.19997,19.37605,9241.41258,5.95605,1.43159
391.30000,19.38105,9240.06477,5.95813,1.43186
391.40000,19.38604,9240.38216,5.96043,1.43212
391.50000,19.39104,9240.09979,5.96270,1.43235
391.59997,19.39604,9240.07967,5.96502,1.43261
391.69997,19.40103,9239.63785,5.96719,1.43287
391.80000,19.40603,9239.60656,5.96947,1.43309
391.90000,19.41103,9238.93303,5.97169,1.43333
392.00000,19.41602,9238.46811,5.97395,1.43356
392.09997,19.42102,9238.28706,5.97613,1.43384
392.19997,19.42602,9237.55914,5.97844,1.43405
392.30000,19.43101,9237.97637,5.98065,1.43431
392.40000,19.43601,9237.04281,5.98295,1.43456
392.50000,19.44101,9237.87281,5.98533,1.43482
392.59997,19.44601,9238.09186,5.98759,1.43505
392.69997,19.45100,9236.63974,5.98975,1.43529
392.80000,19.45600,9237.15830,5.99198,1.43552
392.90000,19.46100,9237.69623,5.99435,1.43576
393.00000,19.46599,9236.24262,5.99655,1.43597
393.09997,19.47099,9234.56475,5.99883,1.43621
393.19997,19.47599,9234.04917,6.00101,1.43645
393.30000,19.48098,9235.66967,6.00325,1.43669
393.40000,19.48598,9235.93715,6.00568,1.43695
393.50000,19.49098,9233.76456,6.00788,1.43716
393.59997,19.49597,9234.97826,6.01008,1.43740
393.69997,19.50097,9232.50541,6.01248,1.43760
393.80000,19.50597,9233.07613,6.01456,1.43785
393.90000,19.51097,9234.24959,6.01681,1.43809
394.00000,19.51596,9232.55756,6.01912,1.43830
394.09997,19.52096,9233.00534,6.02137,1.43852
394.19997,19.52596,9232.49274,6.02366,1.43878
394.30000,19.53095,9232.35118,6.02600,1.43897
394.40000,19.53595,9233.42183,6.02821,1.43921
394.50000,19.54095,9231.75067,6.03045,1.43943
394.59997,19.54594,9231.08682,6.03262,1.43966
394.69997,19.55094,9231.75141,6.03492,1.43989
394.80000,19.55594,9230.34251,6.03724,1.44009
394.90000,19.56094,9229.73827,6.03950,1.44029
395.00000,19.56593,9228.55884,6.04173,1.44052
395.09997,19.57093,9229.87759,6.04394,1.44073
395.19997,19.57593,9227.35780,6.04600,1.44095
395.30000,19.58092,9227.14472,6.04827,1.44116
395.40000,19.58592,9227.50980,6.05052,1.44138
395.50000,19.59092,9228.14086,6.05270,1.44159
395.59997,19.59591,9227.75343,6.05483,1.44180
395.69997,19.60091,9226.73866,6.05724,1.44204
395.80000,19.60591,9226.96069,6.05938,1.44221
395.90000,19.61090,9226.20893,6.06171,1.44242
396.00000,19.61590,9226.91524,6.06396,1.44265
396.09997,19.62090,9227.83986,6.06624,1.44287
396.19997,19.62590,9226.02266,6.06853,1.44307
396.30000,19.63089,9223.85082,6.07073,1.44328
396.40000,19.63589,9225.97721,6.07300,1.44349
396.50000,19.64089,9224.70242,6.07516,1.44366
396.59997,19.64588,9224.60482,6.07743,1.44388
396.69997,19.65088,9225.06005,6.07957,1.44407
396.80000,19.65588,9224.53925,6.08182,1.44429
396.90000,19.66087,9223.98940,6.08407,1.44451
397.00000,19.66587,9223.55801,6.08633,1.44469
397.09997,19.67087,9222.45085,6.08851,1.44487
397.19997,19.67586,9222.66841,6.09075,1.44508
397.30000,19.68086,9220.45112,6.09290,1.44527
397.40000,19.68586,9220.36096,6.09518,1.44546
397.50000,19.69085,9221.15296,6.09741,1.44565
397.59997,19.69585,9219.44305,6.09950,1.44584
397.69997,19.70085,9220.20748,6.10170,1.44604
397.80000,19.70585,9220.34010,6.10405,1.44621
397.90000,19.71084,9219.84762,6.10610,1.44643
398.00000,19.71597,9219.44231,6.10842,1.44661
398.09997,19.72111,9219.44082,6.11053,1.44678
398.19997,19.72616,9218.04309,6.11272,1.44698
398.30000,19.73115,9216.35851,6.11494,1.44720
398.40000,19.73615,9216.34138,6.11706,1.44734
398.50000,19.74104,9216.51050,6.11935,1.44754
398.59997,19.74590,9217.52751,6.12152,1.44770
398.69997,19.75086,9218.39997,6.12381,1.44791
398.80000,19.75585,9217.33901,6.12592,1.44808
398.90000,19.76094,9217.18925,6.12832,1.44826
399.00000,19.76607,9217.48504,6.13052,1.44847
399.09997,19.77113,9215.45848,6.13266,1.44864
399.19997,19.77613,9214.57335,6.13498,1.44883
399.30000,19.78113,9214.45861,6.13708,1.44901
399.40000,19.78599,9214.79911,6.13921,1.44915
399.50000,19.79086,9213.39691,6.14147,1.44934
399.59997,19.79585,9212.88505,6.14377,1.44950
399.69997,19.80085,9211.32565,6.14584,1.44968
399.80000,19.80591,9212.30763,6.14815,1.44985
399.90000,19.81105,9212.29944,6.15029,1.45002
400.00000,19.81618,9211.44336,6.15241,1.45019
400.09997,19.82118,9210.02030,6.15455,1.45035
400.19997,19.82608,9209.87725,6.15677,1.45054
400.30000,19.83094,9209.90407,6.15895,1.45069
400.40000,19.83583,9209.52335,6.16113,1.45085
400.50000,19.84082,9209.93388,6.16331,1.45100
400.59997,19.84586,9209.73867,6.16547,1.45117
400.69997,19.85099,9210.06650,6.16777,1.45134
400.80000,19.85613,9208.47207,6.17018,1.45150
400.90000,19.86117,9208.39086,6.17219,1.45167
401.00000,19.86617,9207.79258,6.17444,1.45184
401.09997,19.87117,9206.35313,6.17659,1.45200
401.19997,19.87616,9204.70953,6.17861,1.45215
401.30000,19.88116,9205.19605,6.18074,1.45233
401.40000,19.88616,9205.21393,6.18277,1.45249
401.50000,19.89115,9202.47063,6.18497,1.45264
401.59997,19.89615,9203.13671,6.18704,1.45277
401.69997,19.90115,9202.92512,6.18914,1.45291
401.80000,19.90615,9203.56214,6.19127,1.45308
401.90000,19.91114,9203.22537,6.19345,1.45322
402.00000,19.91614,9201.11537,6.19548,1.45336
402.09997,19.92114,9202.54290,6.19776,1.45352
402.19997,19.92602,9201.44841,6.19991,1.45366
402.30000,19.93088,9201.77698,6.20195,1.45384
402.40000,19.93584,9200.16766,6.20415,1.45396
402.50000,19.94084,9199.51797,6.20618,1.45409
402.59997,19.94583,9199.90093,6.20841,1.45427
402.69997,19.95094,9198.32364,6.21057,1.45438
402.80000,19.95607,9198.79451,6.21276,1.45452
402.90000,19.96117,9197.98836,6.21492,1.45467
403.00000,19.96611,9196.59585,6.21682,1.45480
403.09997,19.97097,9197.44819,6.21901,1.45495
403.19997,19.97584,9196.01396,6.22117,1.45507
403.30000,19.98083,9195.81205,6.22326,1.45520
403.40000,19.98589,9195.12063,6.22542,1.45533
403.50000,19.99102,9194.02242,6.22754,1.45547
403.59997,19.99615,9195.14745,6.22975,1.45560
403.69997,20.00116,9193.61860,6.23177,1.45574
403.80000,20.00616,9192.31772,6.23375,1.45586
403.90000,20.01116,9192.98381,6.23600,1.45601
404.00000,20.01616,9191.76862,6.23804,1.45616
404.09997,20.02115,9191.68815,6.24002,1.45627
404.19997,20.02615,9191.70827,6.24225,1.45638
404.30000,20.03114,9190.02369,6.24432,1.45653
404.40000,20.03614,9190.30309,6.24646,1.45664
404.50000,20.04114,9190.52735,6.24843,1.45676
404.59997,20.04614,9189.53493,6.25061,1.45687
404.69997,20.05113,9189.15868,6.25276,1.45701
404.80000,20.05613,9188.93665,6.25481,1.45711
404.90000,20.06113,9187.73413,6.25690,1.45724
405.00000,20.06612,9187.44579,6.25884,1.45737
405.09997,20.07112,9186.29393,6.26106,1.45748
405.19997,20.07612,9185.80443,6.26317,1.45760
405.30000,20.08111,9186.04508,6.26526,1.45769
405.40000,20.08611,9185.82007,6.26732,1.45782
405.50000,20.09111,9182.91211,6.26933,1.45792
405.59997,20.09611,9182.58801,6.27149,1.45804
405.69997,20.10110,9182.31755,6.27354,1.45816
405.80000,20.10610,9181.74908,6.27567,1.45826
405.90000,20.11110,9182.55001,6.27764,1.45837
406.00000,20.11609,9180.33272,6.27960,1.45847
406.09997,20.12109,9181.36165,6.28179,1.45860
406.19997,20.12609,9179.50124,6.28385,1.45868
406.30000,20.13108,9180.43330,6.28582,1.45881
406.40000,20.13608,9180.18594,6.28793,1.45888
406.50000,20.14108,9178.95213,6.28993,1.45900
406.59997,20.14607,9177.69000,6.29198,1.45913
406.69997,20.15107,9177.84721,6.29415,1.45918
406.80000,20.15607,9175.34381,6.29603,1.45929
406.90000,20.16107,9174.68220,6.29803,1.45939
407.00000,20.16606,9175.07336,6.30020,1.45947
407.09997,20.17106,9174.56374,6.30236,1.45960
407.19997,20.17606,9172.53420,6.30438,1.45968
407.30000,20.18105,9175.03014,6.30642,1.45978
407.40000,20.18605,9172.88214,6.30837,1.45987
407.50000,20.19105,9170.01888,6.31048,1.45998
407.59997,20.19604,9169.46158,6.31247,1.46007
407.69997,20.20104,9169.29618,6.31446,1.46017
407.80000,20.20604,9167.91186,6.31631,1.46025
407.90000,20.21103,9166.67804,6.31831,1.46035
408.00000,20.21603,9168.04150,6.32023,1.46041
408.09997,20.22103,9167.06473,6.32216,1.46051
408.19997,20.22603,9166.53201,6.32417,1.46059
408.30000,20.23102,9166.09913,6.32624,1.46068
408.40000,20.23602,9164.86606,6.32826,1.46077
408.50000,20.24102,9164.48981,6.33036,1.46085
408.59997,20.24601,9165.39058,6.33218,1.46094
408.69997,20.25101,9161.35758,6.33425,1.46102
408.80000,20.25601,9161.47828,6.33614,1.46110
408.90000,20.26100,9160.23552,6.33810,1.46117
409.00000,20.26600,9159.28781,6.33992,1.46125
409.09997,20.27100,9158.72306,6.34195,1.46134
409.19997,20.27600,9159.29526,6.34389,1.46141
409.30000,20.28099,9159.00245,6.34588,1.46148
409.40000,20.28599,9158.41535,6.34777,1.46155
409.50000,20.29099,9157.09808,6.34975,1.46165
409.59997,20.29598,9156.24574,6.35167,1.46172
409.69997,20.30098,9153.92712,6.35353,1.46178
409.80000,20.30598,9155.34049,6.35562,1.46185
409.90000,20.31097,9154.67218,6.35760,1.46194
410.00000,20.31597,9152.88627,6.35965,1.46199
410.09997,20.32097,9152.24552,6.36152,1.46205
410.19997,20.32596,9151.93185,6.36346,1.46212
410.30000,20.33096,9150.10124,6.36532,1.46222
410.40000,20.33596,9149.73021,6.36719,1.46228
410.50000,20.34096,9148.98515,6.36919,1.46230
410.59997,20.34595,9148.34216,6.37107,1.46240
410.69997,20.35095,9146.87365,6.37298,1.46244
410.80000,20.35595,9145.85888,6.37481,1.46254
410.90000,20.36094,9146.65461,6.37680,1.46258
411.00000,20.36594,9146.21055,6.37867,1.46265
411.09997,20.37094,9146.35584,6.38069,1.46273
411.19997,20.37593,9143.62073,6.38260,1.46277
411.30000,20.38093,9142.38021,6.38457,1.46284
411.40000,20.38593,9141.00036,6.38633,1.46288
411.50000,20.39093,9139.10419,6.38822,1.46297
411.59997,20.39592,9140.13088,6.39021,1.46300
411.69997,20.40092,9139.72855,6.39205,1.46304
411.80000,20.40592,9138.75028,6.39406,1.46315
411.90000,20.41091,9137.97766,6.39589,1.46319
412.00000,20.41591,9137.35479,6.39788,1.46324
412.09997,20.42091,9135.15612,6.39963,1.46330
412.19997,20.42590,9135.09130,6.40150,1.46334
412.30000,20.43090,9132.14833,6.40317,1.46339
412.40000,20.43590,9131.45244,6.40514,1.46343
412.50000,20.44089,9131.23041,6.40690,1.46348
412.59997,20.44589,9129.84908,6.40878,1.46354
412.69997,20.45089,9130.00703,6.41059,1.46358
412.80000,20.45589,9128.93936,6.41255,1.46365
412.90000,20.46088,9127.78601,6.41434,1.46369
413.00000,20.46588,9127.37846,6.41624,1.46372
413.09997,20.47088,9125.56648,6.41804,1.46377
413.19997,20.47587,9125.36383,6.41986,1.46383
413.30000,20.48087,9124.02272,6.42177,1.46388
413.40000,20.48587,9123.81783,6.42353,1.46391
413.50000,20.49086,9121.96711,6.42525,1.46396
413.59997,20.49586,9120.03368,6.42699,1.46399
413.69997,20.50086,9118.63595,6.42879,1.46403
413.80000,20.50585,9118.84308,6.43053,1.46408
413.90000,20.51085,9117.41108,6.43222,1.46411
414.00000,20.51597,9116.49689,6.43401,1.46414
414.09997,20.52110,9115.92394,6.43582,1.46419
414.19997,20.52616,9114.80412,6.43764,1.46424
414.30000,20.53116,9113.43545,6.43947,1.46429
414.40000,20.53616,9111.33438,6.44115,1.46431
414.50000,20.54115,9111.87604,6.44298,1.46434
414.59997,20.54604,9109.89344,6.44485,1.46438
414.69997,20.55090,9109.25940,6.44641,1.46441
414.80000,20.55586,9105.83884,6.44820,1.46445
414.90000,20.56086,9107.15684,6.44990,1.46446
415.00000,20.56586,9106.56154,6.45165,1.46450
415.09997,20.57085,9106.54590,6.45343,1.46456
415.19997,20.57585,9105.15338,6.45503,1.46457
415.30000,20.58086,9104.82630,6.45677,1.46460
415.40000,20.58600,9102.99942,6.45857,1.46463
415.50000,20.59113,9100.15777,6.46032,1.46465
415.59997,20.59616,9099.30244,6.46198,1.46469
415.69997,20.60112,9098.39123,6.46375,1.46471
415.80000,20.60598,9096.05771,6.46539,1.46475
415.90000,20.61086,9095.50413,6.46712,1.46477
416.00000,20.61586,9096.45483,6.46869,1.46479
416.09997,20.62096,9094.63465,6.47045,1.46484
416.19997,20.62609,9092.36819,6.47208,1.46486
416.30000,20.63113,9091.78779,6.47374,1.46489
416.40000,20.63613,9091.56054,6.47530,1.46490
416.50000,20.64113,9090.94289,6.47706,1.46492
416.59997,20.64613,9087.73243,6.47890,1.46494
416.69997,20.65112,9086.33098,6.48042,1.46498
416.80000,20.65612,9085.74536,6.48205,1.46500
416.90000,20.66112,9085.73195,6.48370,1.46504
417.00000,20.66611,9083.65771,6.48534,1.46505
417.09997,20.67111,9081.87330,6.48699,1.46507
417.19997,20.67611,9080.44353,6.48858,1.46511
417.30000,20.68110,9081.27278,6.49020,1.46512
417.40000,20.68610,9080.70281,6.49156,1.46516
417.50000,20.69110,9078.89828,6.49345,1.46516
417.59997,20.69609,9075.14691,6.49499,1.46519
417.69997,20.70109,9073.59868,6.49662,1.46522
417.80000,20.70609,9075.19832,6.49814,1.46525
417.90000,20.71108,9071.75168,6.49987,1.46527
418.00000,20.71608,9069.90767,6.50121,1.46527
418.09997,20.72108,9070.35992,6.50297,1.46530
418.19997,20.72608,9069.14771,6.50439,1.46531
418.30000,20.73107,9067.64716,6.50597,1.46534
418.40000,20.73607,9065.70256,6.50761,1.46535
418.50000,20.74107,9063.90995,6.50901,1.46537
418.59997,20.74606,9062.73872,6.51059,1.46538
418.69997,20.75106,9061.42890,6.51201,1.46539
418.80000,20.75606,9058.86739,6.51369,1.46541
418.90000,20.76105,9058.05975,6.51498,1.46544
419.00000,20.76605,9055.62118,6.51649,1.46545
419.09997,20.77105,9055.35668,6.51807,1.46545
419.19997,20.77605,9055.51389,6.51948,1.46548
419.30000,20.78104,9054.89400,6.52117,1.46547
419.40000,20.78604,9053.95746,6.52262,1.46549
419.50000,20.79104,9051.73346,6.52403,1.46552
419.59997,20.79603,9049.47296,6.52568,1.46552
419.69997,20.80103,9048.04170,6.52706,1.46553
419.80000,20.80603,9045.98683,6.52862,1.46554
419.90000,20.81102,9045.20825,6.53005,1.46555
420.00000,20.81602,9043.29047,6.53155,1.46555
420.09997,20.82102,9041.30340,6.53324,1.46557
420.19997,20.82601,9042.52380,6.53458,1.46560
420.30000,20.83101,9039.08089,6.53595,1.46560
420.40000,20.83601,9036.83454,6.53749,1.46560
420.50000,20.84101,9035.66182,6.53888,1.46563
420.59997,20.84600,9034.95252,6.54048,1.46563
420.69997,20.85100,9034.99201,6.54186,1.46564
420.80000,20.85600,9031.84637,6.54334,1.46565
420.90000,20.86099,9029.71551,6.54482,1.46565
421.00000,20.86599,9029.37651,6.54619,1.46566
421.09997,20.87099,9027.56080,6.54755,1.46567
421.19997,20.87598,9026.59148,6.54905,1.46569
421.30000,20.88098,9025.16842,6.55036,1.46570
421.40000,20.88598,9022.54507,6.55182,1.46572
421.50000,20.89097,9020.82920,6.55314,1.46572
421.59997,20.89597,9019.30034,6.55452,1.46571
421.69997,20.90097,9019.37485,6.55594,1.46573
421.80000,20.90597,9016.64421,6.55723,1.46574
421.90000,20.91096,9015.66893,6.55858,1.46575
422.00000,20.91596,9014.19818,6.55994,1.46576
422.09997,20.92096,9012.64325,6.56127,1.46577
422.19997,20.92595,9009.25770,6.56256,1.46575
422.30000,20.93095,9008.33309,6.56391,1.46577
422.40000,20.93595,9005.95710,6.56528,1.46577
422.50000,20.94094,9005.38936,6.56644,1.46575
422.59997,20.94594,9003.02827,6.56796,1.46580
422.69997,20.95094,9002.06119,6.56911,1.46579
422.80000,20.95594,9000.30360,6.57050,1.46580
422.90000,20.96093,8998.88650,6.57175,1.46579
423.00000,20.96593,8998.26288,6.57310,1.46580
423.09997,20.97093,8995.69765,6.57445,1.46582
423.19997,20.97592,8992.44323,6.57548,1.46581
423.30000,20.98092,8991.60877,6.57676,1.46583
423.40000,20.98592,8990.31684,6.57797,1.46582
423.50000,20.99091,8989.14486,6.57923,1.46585
423.59997,20.99591,8988.97052,6.58068,1.46582
423.69997,21.00091,8985.21319,6.58185,1.46582
423.80000,21.00590,8984.68196,6.58310,1.46582
423.90000,21.01090,8982.58165,6.58444,1.46584
424.00000,21.01590,8982.22774,6.58559,1.46584
424.09997,21.02090,8977.74324,6.58683,1.46584
424.19997,21.02589,8976.14732,6.58804,1.46583
424.30000,21.03089,8974.82708,6.58916,1.46585
424.40000,21.03589,8972.94357,6.59045,1.46587
424.50000,21.04088,8971.73733,6.59167,1.46584
424.59997,21.04588,8968.80403,6.59288,1.46586
424.69997,21.05101,8968.28026,6.59408,1.46586
424.80000,21.05614,8964.12507,6.59523,1.46586
424.90000,21.06116,8962.50606,6.59631,1.46584
425.00000,21.06615,8960.37892,6.59735,1.46584
425.09997,21.07115,8958.11021,6.59859,1.46587
425.19997,21.07615,8956.46513,6.59975,1.46587
425.30000,21.08114,8955.14116,6.60079,1.46586
425.40000,21.08614,8953.22561,6.60178,1.46586
425.50000,21.09114,8952.33378,6.60293,1.46587
425.59997,21.09614,8949.32300,6.60400,1.46587
425.69997,21.10113,8948.22329,6.60499,1.46587
425.80000,21.10613,8946.10658,6.60607,1.46588
425.90000,21.11113,8945.57685,6.60710,1.46587
426.00000,21.11612,8942.54744,6.60815,1.46588
426.09997,21.12112,8940.87553,6.60932,1.46588
426.19997,21.12612,8937.35066,6.61015,1.46587
426.30000,21.13111,8935.67353,6.61124,1.46587
426.40000,21.13611,8933.50765,6.61218,1.46587
426.50000,21.14111,8933.00027,6.61314,1.46588
426.59997,21.14611,8928.41816,6.61410,1.46587
426.69997,21.15110,8926.73507,6.61502,1.46587
426.80000,21.15610,8924.44253,6.61598,1.46591
426.90000,21.16110,8922.54338,6.61685,1.46587
427.00000,21.16609,8919.90438,6.61777,1.46587
427.09997,21.17109,8918.37403,6.61865,1.46587
427.19997,21.17609,8917.07465,6.61969,1.46586
427.30000,21.18108,8915.53834,6.62047,1.46587
427.40000,21.18608,8912.91946,6.62159,1.46586
427.50000,21.19108,8911.86669,6.62235,1.46586
427.59997,21.19607,8908.45135,6.62334,1.46584
427.69997,21.20107,8904.85048,6.62422,1.46586
427.80000,21.20607,8902.53112,6.62515,1.46586
427.90000,21.21107,8901.01939,6.62603,1.46589
428.00000,21.21606,8899.46073,6.62689,1.46585
428.09997,21.22106,8895.77344,6.62773,1.46589
428.19997,21.22606,8894.43606,6.62857,1.46583
428.30000,21.23105,8891.29117,6.62945,1.46584
428.40000,21.23605,8889.67738,6.63020,1.46586
428.50000,21.24105,8886.69118,6.63123,1.46586
428.59997,21.24604,8883.90765,6.63198,1.46586
428.69997,21.25104,8881.28430,6.63277,1.46584
428.80000,21.25604,8877.99114,6.63359,1.46586
428.90000,21.26103,8875.73883,6.63435,1.46585
429.00000,21.26603,8872.66323,6.63499,1.46584
429.09997,21.27103,8871.05092,6.63582,1.46583
429.19997,21.27603,8869.41701,6.63661,1.46584
429.30000,21.28102,8865.80646,6.63727,1.46584
429.40000,21.28602,8864.64864,6.63822,1.46582
429.50000,21.29102,8860.21405,6.63880,1.46582
429.59997,21.29601,8858.34023,6.63972,1.46581
429.69997,21.30101,8855.12382,6.64037,1.46581
429.80000,21.30601,8851.87015,6.64094,1.46581
429.90000,21.31100,8850.23698,6.64177,1.46581
430.00000,21.31600,8847.46835,6.64249,1.46581
430.09997,21.32100,8845.41944,6.64328,1.46580
430.13278,21.32265,8844.46949,6.64359,1.46582
430.19997,21.32600,8841.13014,6.64406,1.46581
430.30000,21.33099,8838.77873,6.64463,1.46581
430.40000,21.33599,8836.97569,6.64544,1.46579
430.50000,21.34099,8833.52086,6.64599,1.46580
430.59997,21.34598,8829.40963,6.64676,1.46577
430.69997,21.35098,8827.41436,6.64733,1.46579
430.80000,21.35598,8824.80964,6.64807,1.46579
430.90000,21.36097,8819.89449,6.64863,1.46578
431.00000,21.36597,8818.02738,6.64940,1.46576
431.09997,21.37097,8814.61129,6.65001,1.46575
431.19997,21.37596,8813.48327,6.65073,1.46576
431.30000,21.38096,8809.32733,6.65148,1.46577
431.40000,21.38596,8807.38944,6.65211,1.46575
431.50000,21.39095,8803.21264,6.65276,1.46574
431.59997,21.39595,8801.18161,6.65347,1.46576
431.69997,21.40095,8796.42665,6.65395,1.46574
431.80000,21.40595,8794.43437,6.65474,1.46575
431.90000,21.41094,8790.36337,6.65533,1.46576
432.00000,21.41594,8788.76597,6.65609,1.46573
432.09997,21.42094,8786.06141,6.65656,1.46573
432.19997,21.42593,8781.80191,6.65732,1.46571
432.30000,21.43093,8779.54140,6.65791,1.46573
432.40000,21.43593,8774.49587,6.65854,1.46570
432.50000,21.44092,8772.86121,6.65931,1.46570
432.59997,21.44592,8768.80139,6.65981,1.46569
