Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
366.30000,18.12760,9361.64111,5.37755,1.41324
366.40000,18.13260,9362.66929,5.37933,1.41351
366.50000,18.13760,9361.98905,5.38086,1.41380
366.59997,18.14259,9361.67985,5.38256,1.41407
366.69997,18.14759,9362.37574,5.38408,1.41437
366.80000,18.15269,9360.54289,5.38592,1.41465
366.90000,18.15782,9359.38582,5.38738,1.41493
367.00000,18.16289,9360.35067,5.38919,1.41521
367.09997,18.16789,9359.48193,5.39074,1.41550
367.19997,18.17288,9360.40804,5.39232,1.41575
367.30000,18.17788,9359.57357,5.39398,1.41604
367.40000,18.18288,9360.20315,5.39562,1.41631
367.50000,18.18787,9359.98559,5.39729,1.41661
367.59997,18.19287,9358.37924,5.39880,1.41687
367.69997,18.19787,9358.37328,5.40049,1.41713
367.80000,18.20286,9358.63182,5.40202,1.41740
367.90000,18.20786,9356.55385,5.40360,1.41768
368.00000,18.21286,9357.14617,5.40527,1.41796
368.09997,18.21786,9357.49561,5.40690,1.41824
368.19997,18.22285,9359.11015,5.40849,1.41849
368.30000,18.22785,9356.55311,5.41008,1.41875
368.40000,18.23285,9356.64326,5.41165,1.41901
368.50000,18.23784,9359.13697,5.41327,1.41928
368.59997,18.24284,9356.67157,5.41480,1.41955
368.69997,18.24784,9356.32363,5.41643,1.41982
368.80000,18.25283,9356.02412,5.41790,1.42010
368.90000,18.25783,9354.71207,5.41953,1.42036
369.00000,18.26283,9356.03306,5.42105,1.42062
369.09997,18.26782,9355.09056,5.42269,1.42088
369.19997,18.27282,9356.25434,5.42426,1.42116
369.30000,18.27782,9356.22305,5.42569,1.42141
369.40000,18.28282,9357.42930,5.42747,1.42168
369.50000,18.28781,9356.22975,5.42901,1.42197
369.59997,18.29281,9355.37219,5.43053,1.42221
369.69997,18.29781,9354.45055,5.43202,1.42247
369.80000,18.30280,9354.66141,5.43362,1.42271
369.90000,18.30780,9354.79105,5.43515,1.42297
370.00000,18.31280,9353.06177,5.43670,1.42323
370.09997,18.31779,9352.80547,5.43813,1.42350
370.19997,18.32279,9353.40673,5.43975,1.42375
370.30000,18.32779,9352.92616,5.44120,1.42399
370.40000,18.33279,9353.20482,5.44274,1.42425
370.50000,18.33778,9352.63708,5.44435,1.42448
370.59997,18.34278,9352.98502,5.44580,1.42473
370.69997,18.34778,9350.80275,5.44739,1.42500
370.80000,18.35277,9353.08859,5.44887,1.42526
370.90000,18.35777,9352.02166,5.45037,1.42548
371.00000,18.36277,9352.07009,5.45193,1.42573
371.09997,18.36776,9351.74227,5.45343,1.42597
371.19997,18.37276,9351.50161,5.45495,1.42624
371.30000,18.37776,9350.81542,5.45649,1.42648
371.40000,18.38275,9349.85802,5.45800,1.42672
371.50000,18.38775,9350.60233,5.45950,1.42697
371.59997,18.39275,9350.51441,5.46092,1.42719
371.69997,18.39775,9350.35646,5.46242,1.42745
371.80000,18.40274,9350.54049,5.46396,1.42767
371.90000,18.40774,9350.32070,5.46544,1.42795
372.00000,18.41274,9350.33634,5.46700,1.42816
372.09997,18.41773,9349.65163,5.46831,1.42841
372.19997,18.42273,9349.34840,5.46991,1.42866
372.30000,18.42773,9348.57354,5.47123,1.42888
372.40000,18.43272,9347.68394,5.47280,1.42912
372.50000,18.43772,9348.46103,5.47415,1.42933
372.59997,18.44272,9348.04976,5.47559,1.42959
372.69997,18.44772,9347.90447,5.47700,1.42984
372.80000,18.45271,9346.50898,5.47851,1.43006
372.90000,18.45771,9347.57665,5.47998,1.43027
373.00000,18.46270,9347.60571,5.48136,1.43052
373.09997,18.46770,9347.28086,5.48283,1.43075
373.19997,18.47270,9346.64309,5.48423,1.43097
373.30000,18.47770,9344.91679,5.48564,1.43121
373.40000,18.48269,9346.02618,5.48708,1.43143
373.50000,18.48769,9345.03078,5.48847,1.43168
373.59997,18.49269,9345.56425,5.48977,1.43192
373.69997,18.49768,9346.75783,5.49122,1.43212
373.80000,18.50268,9346.52016,5.49273,1.43236
373.90000,18.50768,9344.39898,5.49403,1.43257
374.00000,18.51268,9346.47843,5.49561,1.43282
374.09997,18.51767,9344.41462,5.49693,1.43303
374.19997,18.52267,9343.81336,5.49828,1.43327
374.30000,18.52767,9342.37018,5.49972,1.43345
374.40000,18.53266,9342.61903,5.50113,1.43369
374.50000,18.53766,9342.79040,5.50242,1.43391
374.59997,18.54266,9341.13115,5.50391,1.43413
374.69997,18.54765,9341.17585,5.50512,1.43435
374.80000,18.55265,9341.77861,5.50642,1.43457
374.90000,18.55765,9343.00125,5.50799,1.43479
375.00000,18.56264,9340.85324,5.50920,1.43499
375.09997,18.56764,9339.55684,5.51055,1.43521
375.19997,18.57264,9339.59186,5.51192,1.43541
375.30000,18.57772,9338.11665,5.51311,1.43564
375.40000,18.58285,9337.47813,5.51446,1.43585
375.50000,18.58793,9339.11949,5.51593,1.43605
375.59997,18.59293,9340.01356,5.51711,1.43627
375.69997,18.59783,9339.15824,5.51842,1.43650
375.80000,18.60269,9338.84829,5.51982,1.43671
375.90000,18.60758,9338.50110,5.52121,1.43692
376.00000,18.61258,9338.98687,5.52240,1.43713
376.09997,18.61771,9339.41975,5.52378,1.43734
376.19997,18.62284,9337.30379,5.52510,1.43754
376.30000,18.62790,9335.94331,5.52638,1.43774
376.40000,18.63284,9335.28617,5.52771,1.43793
376.50000,18.63770,9335.71234,5.52896,1.43816
376.59997,18.64260,9336.29423,5.53023,1.43832
376.69997,18.64760,9335.21464,5.53144,1.43857
376.80000,18.65266,9335.64976,5.53271,1.43875
376.90000,18.65779,9334.86223,5.53401,1.43896
377.00000,18.66292,9335.43667,5.53528,1.43914
377.09997,18.66792,9335.18484,5.53655,1.43933
377.19997,18.67291,9334.21999,5.53783,1.43955
377.30000,18.67777,9333.93165,5.53907,1.43975
377.40000,18.68263,9334.46661,5.54034,1.43996
377.50000,18.68761,9333.33412,5.54150,1.44014
377.59997,18.69261,9334.18050,5.54275,1.44035
377.69997,18.69761,9332.53989,5.54393,1.44051
377.80000,18.70260,9332.25304,5.54521,1.44070
377.90000,18.70760,9331.56386,5.54638,1.44088
378.00000,18.71260,9331.28074,5.54756,1.44109
378.09997,18.71774,9330.53121,5.54876,1.44127
378.19997,18.72287,9332.91167,5.54989,1.44147
378.30000,18.72791,9331.18016,5.55132,1.44166
378.40000,18.73291,9329.40990,5.55248,1.44185
378.50000,18.73790,9328.92710,5.55362,1.44202
378.59997,18.74280,9328.10456,5.55481,1.44221
378.69997,18.74766,9328.26176,5.55594,1.44239
378.80000,18.75262,9329.16850,5.55716,1.44258
378.90000,18.75767,9327.71042,5.55834,1.44276
379.00000,18.76281,9327.23135,5.55949,1.44294
379.09997,18.76788,9326.36261,5.56059,1.44310
379.19997,18.77288,9326.79102,5.56184,1.44329
379.30000,18.77788,9326.19572,5.56289,1.44346
379.40000,18.78287,9324.37629,5.56402,1.44364
379.50000,18.78787,9324.61098,5.56520,1.44383
379.59997,18.79287,9325.17871,5.56632,1.44400
379.69997,18.79786,9323.85102,5.56741,1.44415
379.80000,18.80286,9321.87662,5.56863,1.44432
379.90000,18.80786,9323.35332,5.56956,1.44446
380.00000,18.81285,9323.53362,5.57071,1.44466
380.09997,18.81785,9324.32562,5.57188,1.44483
380.19997,18.82285,9322.48086,5.57286,1.44500
380.30000,18.82785,9321.98837,5.57402,1.44517
380.40000,18.83284,9321.48993,5.57513,1.44535
380.50000,18.83784,9322.38773,5.57609,1.44551
380.59997,18.84284,9318.91054,5.57729,1.44565
380.69997,18.84783,9320.05644,5.57835,1.44585
380.80000,18.85283,9320.27176,5.57951,1.44596
380.90000,18.85783,9319.06626,5.58041,1.44614
381.00000,18.86282,9318.73024,5.58148,1.44629
381.09997,18.86782,9317.82797,5.58265,1.44643
381.19997,18.87282,9318.11556,5.58355,1.44662
381.30000,18.87781,9317.62978,5.58468,1.44679
381.40000,18.88281,9318.95301,5.58564,1.44690
381.50000,18.88781,9317.74899,5.58672,1.44706
381.59997,18.89281,9316.66866,5.58776,1.44722
381.69997,18.89780,9314.34631,5.58864,1.44737
381.80000,18.90280,9314.60559,5.58970,1.44754
381.90000,18.90780,9314.22636,5.59069,1.44768
382.00000,18.91279,9314.87679,5.59159,1.44783
382.09997,18.91779,9312.82043,5.59266,1.44795
382.19997,18.92279,9313.32931,5.59367,1.44810
382.30000,18.92778,9314.75461,5.59460,1.44826
382.40000,18.93278,9313.05960,5.59548,1.44840
382.50000,18.93778,9312.27356,5.59661,1.44855
382.59997,18.94277,9312.76456,5.59745,1.44869
382.69997,18.94777,9311.18131,5.59846,1.44881
382.80000,18.95277,9309.75527,5.59935,1.44896
382.90000,18.95777,9309.48406,5.60031,1.44910
383.00000,18.96276,9308.04685,5.60112,1.44922
383.09997,18.96776,9308.82916,5.60211,1.44935
383.19997,18.97276,9308.18841,5.60308,1.44949
383.30000,18.97775,9307.55660,5.60394,1.44963
383.40000,18.98275,9307.96564,5.60485,1.44977
383.50000,18.98775,9307.00824,5.60576,1.44989
383.59997,18.99274,9306.97694,5.60673,1.45004
383.69997,18.99774,9304.86992,5.60763,1.45019
383.80000,19.00274,9305.07183,5.60843,1.45029
383.90000,19.00774,9304.16211,5.60918,1.45043
384.00000,19.01273,9303.00504,5.61014,1.45052
384.09997,19.01773,9304.55849,5.61104,1.45068
384.19997,19.02273,9302.95438,5.61189,1.45077
384.30000,19.02772,9302.52373,5.61281,1.45089
384.40000,19.03272,9302.58259,5.61363,1.45101
384.50000,19.03772,9301.47693,5.61437,1.45113
384.59997,19.04271,9301.45457,5.61528,1.45126
384.69997,19.04771,9298.57865,5.61604,1.45139
384.80000,19.05271,9298.98694,5.61685,1.45148
384.90000,19.05770,9298.75150,5.61770,1.45162
385.00000,19.06270,9298.73958,5.61848,1.45171
385.09997,19.06770,9296.73463,5.61928,1.45187
385.19997,19.07270,9296.45672,5.61996,1.45196
385.30000,19.07769,9295.46729,5.62084,1.45208
385.40000,19.08269,9296.52974,5.62144,1.45217
385.50000,19.08769,9294.84442,5.62231,1.45229
385.59997,19.09268,9293.20157,5.62312,1.45240
385.69997,19.09768,9293.62997,5.62385,1.45252
385.80000,19.10268,9292.56678,5.62454,1.45261
385.90000,19.10767,9290.66390,5.62539,1.45271
386.00000,19.11267,9292.11006,5.62605,1.45280
386.09997,19.11767,9291.92007,5.62674,1.45291
386.19997,19.12266,9291.17873,5.62754,1.45302
386.30000,19.12766,9289.30417,5.62827,1.45314
386.40000,19.13266,9288.91003,5.62881,1.45322
386.50000,19.13765,9289.02328,5.62962,1.45330
386.59997,19.14265,9287.18746,5.63036,1.45344
386.69997,19.14765,9290.18855,5.63113,1.45353
386.80000,19.15272,9289.62231,5.63167,1.45361
386.90000,19.15785,9286.85516,5.63243,1.45372
387.00000,19.16294,9285.61836,5.63300,1.45381
387.09997,19.16794,9285.24137,5.63377,1.45389
387.19997,19.17293,9284.43819,5.63452,1.45402
387.30000,19.17793,9282.76703,5.63507,1.45407
387.40000,19.18293,9283.42640,5.63571,1.45416
387.50000,19.18792,9282.96298,5.63628,1.45425
387.59997,19.19292,9281.74704,5.63696,1.45434
387.69997,19.19782,9280.42382,5.63762,1.45443
387.80000,19.20268,9279.71750,5.63814,1.45451
387.90000,19.20759,9278.83983,5.63872,1.45460
388.00000,19.21258,9277.42571,5.63953,1.45464
388.09997,19.21770,9277.29681,5.63990,1.45478
388.19997,19.22283,9275.79552,5.64071,1.45485
388.30000,19.22790,9276.47725,5.64126,1.45493
388.40000,19.23289,9274.84781,5.64181,1.45501
388.50000,19.23789,9275.52804,5.64222,1.45509
388.59997,19.24289,9274.36799,5.64293,1.45517
388.69997,19.24789,9274.83439,5.64345,1.45525
388.80000,19.25288,9273.32789,5.64408,1.45532
388.90000,19.25788,9270.86994,5.64457,1.45540
389.00000,19.26288,9270.29774,5.64495,1.45548
389.09997,19.26787,9268.92683,5.64560,1.45554
389.19997,19.27287,9268.06852,5.64608,1.45561
389.30000,19.27787,9267.54996,5.64671,1.45566
389.40000,19.28286,9267.20053,5.64708,1.45575
389.50000,19.28786,9267.29739,5.64759,1.45584
389.59997,19.29286,9264.78729,5.64807,1.45587
389.69997,19.29785,9265.58748,5.64859,1.45597
389.80000,19.30285,9263.11612,5.64914,1.45603
389.90000,19.30785,9262.35691,5.64955,1.45610
390.00000,19.31285,9263.15188,5.64997,1.45616
390.09997,19.31784,9261.48444,5.65058,1.45622
390.19997,19.32284,9261.25571,5.65099,1.45628
390.30000,19.32784,9261.07541,5.65148,1.45635
390.40000,19.33283,9259.62105,5.65193,1.45642
390.50000,19.33783,9257.40972,5.65239,1.45646
390.59997,19.34283,9258.06463,5.65278,1.45653
390.69997,19.34782,9256.19453,5.65337,1.45658
390.80000,19.35282,9254.64109,5.65364,1.45664
390.90000,19.35782,9254.21938,5.65409,1.45670
391.00000,19.36281,9254.34902,5.65453,1.45675
391.09997,19.36781,9252.70244,5.65489,1.45682
391.19997,19.37281,9251.17135,5.65536,1.45687
391.30000,19.37780,9250.69973,5.65586,1.45693
391.40000,19.38280,9250.43225,5.65617,1.45698
391.50000,19.38780,9248.43773,5.65648,1.45702
391.59997,19.39280,9248.39377,5.65695,1.45708
391.69997,19.39779,9246.77104,5.65741,1.45714
391.80000,19.40279,9247.65393,5.65762,1.45720
391.90000,19.40779,9244.87263,5.65811,1.45725
392.00000,19.41278,9244.09777,5.65842,1.45728
392.09997,19.41778,9242.72910,5.65881,1.45735
392.19997,19.42278,9241.98255,5.65917,1.45736
392.30000,19.42777,9240.24582,5.65947,1.45743
392.40000,19.43277,9240.26817,5.65974,1.45748
392.50000,19.43777,9238.94271,5.66020,1.45752
392.59997,19.44277,9238.20361,5.66044,1.45756
392.69997,19.44776,9237.34233,5.66097,1.45762
392.80000,19.45276,9235.94683,5.66112,1.45765
392.90000,19.45776,9235.75535,5.66149,1.45769
393.00000,19.46275,9234.33080,5.66168,1.45772
393.09997,19.46775,9234.71451,5.66220,1.45777
393.19997,19.47275,9231.03541,5.66246,1.45782
393.30000,19.47774,9230.52654,5.66267,1.45785
393.40000,19.48274,9231.09651,5.66306,1.45789
393.50000,19.48774,9229.55275,5.66326,1.45793
393.59997,19.49273,9228.07753,5.66359,1.45795
393.69997,19.49773,9227.50458,5.66389,1.45797
393.80000,19.50273,9225.47430,5.66417,1.45803
393.90000,19.50773,9225.20086,5.66433,1.45806
394.00000,19.51272,9222.77272,5.66467,1.45812
394.09997,19.51772,9222.77719,5.66495,1.45814
394.19997,19.52272,9221.89876,5.66520,1.45817
394.30000,19.52771,9219.95491,5.66541,1.45820
394.40000,19.53271,9220.08604,5.66568,1.45824
394.50000,19.53771,9217.96411,5.66601,1.45827
394.59997,19.54270,9217.07675,5.66617,1.45830
394.69997,19.54770,9215.93383,5.66624,1.45834
394.80000,19.55270,9215.30500,5.66659,1.45835
394.90000,19.55769,9213.43938,5.66686,1.45840
395.00000,19.56269,9211.87922,5.66699,1.45841
395.09997,19.56769,9209.25960,5.66727,1.45845
395.19997,19.57269,9209.85863,5.66736,1.45847
395.30000,19.57768,9207.93340,5.66769,1.45850
395.40000,19.58268,9205.71014,5.66771,1.45852
395.50000,19.58768,9205.73771,5.66798,1.45857
395.59997,19.59267,9204.34967,5.66826,1.45859
395.69997,19.59767,9204.79298,5.66844,1.45859
395.80000,19.60267,9202.29033,5.66855,1.45863
395.90000,19.60766,9201.23532,5.66886,1.45868
396.00000,19.61266,9201.39179,5.66913,1.45870
396.09997,19.61766,9199.89347,5.66910,1.45871
396.19997,19.62266,9199.54479,5.66939,1.45875
396.30000,19.62765,9198.08447,5.66962,1.45877
396.40000,19.63265,9196.25536,5.66967,1.45877
396.50000,19.63765,9194.83900,5.66992,1.45881
396.59997,19.64264,9194.19155,5.66999,1.45884
396.69997,19.64764,9192.75358,5.67019,1.45886
396.80000,19.65264,9190.30607,5.67030,1.45888
396.90000,19.65763,9189.23095,5.67053,1.45888
397.00000,19.66263,9186.50553,5.67061,1.45893
397.09997,19.66763,9185.64722,5.67062,1.45893
397.19997,19.67262,9183.50518,5.67079,1.45894
397.30000,19.67762,9181.20146,5.67097,1.45897
397.40000,19.68262,9181.20891,5.67118,1.45899
397.50000,19.68762,9179.49677,5.67119,1.45901
397.59997,19.69261,9177.67733,5.67151,1.45903
397.69997,19.69761,9176.58061,5.67162,1.45903
397.80000,19.70261,9175.75061,5.67155,1.45904
397.90000,19.70760,9173.69947,5.67170,1.45905
398.00000,19.71273,9174.45570,5.67192,1.45908
398.09997,19.71786,9171.67291,5.67193,1.45911
398.19997,19.72291,9170.62983,5.67203,1.45910
398.30000,19.72790,9168.01244,5.67216,1.45912
398.40000,19.73290,9165.94490,5.67226,1.45913
398.50000,19.73790,9165.18122,5.67246,1.45915
398.59997,19.74277,9164.29609,5.67247,1.45916
398.69997,19.74763,9164.60976,5.67262,1.45918
398.80000,19.75262,9162.72774,5.67269,1.45921
398.90000,19.75762,9160.87851,5.67271,1.45920
399.00000,19.76261,9160.36218,5.67288,1.45921
399.09997,19.76761,9158.22238,5.67301,1.45921
399.19997,19.77261,9155.44033,5.67302,1.45923
399.30000,19.77760,9153.83026,5.67316,1.45925
399.40000,19.78260,9152.25521,5.67322,1.45925
399.50000,19.78760,9150.91857,5.67330,1.45925
399.59997,19.79259,9148.28479,5.67328,1.45929
399.69997,19.79759,9147.27598,5.67336,1.45929
399.80000,19.80265,9145.01399,5.67338,1.45928
399.90000,19.80778,9143.65724,5.67347,1.45930
400.00000,19.81291,9140.70234,5.67359,1.45932
400.09997,19.81791,9140.11449,5.67367,1.45931
400.19997,19.82291,9137.33765,5.67362,1.45933
400.30000,19.82791,9136.49797,5.67382,1.45934
400.40000,19.83286,9134.58690,5.67379,1.45935
400.50000,19.83772,9134.83277,5.67391,1.45936
400.59997,19.84259,9133.85823,5.67389,1.45937
400.69997,19.84764,9131.17230,5.67401,1.45939
400.80000,19.85277,9129.25228,5.67405,1.45938
400.90000,19.85790,9127.37548,5.67405,1.45937
401.00000,19.86291,9124.64410,5.67419,1.45939
401.09997,19.86791,9122.13922,5.67418,1.45941
401.19997,19.87291,9120.88975,5.67412,1.45941
401.30000,19.87791,9118.57113,5.67422,1.45942
401.40000,19.88290,9116.18024,5.67427,1.45942
401.50000,19.88790,9113.31847,5.67432,1.45941
401.59997,19.89290,9110.79869,5.67431,1.45943
401.69997,19.89789,9109.07760,5.67433,1.45941
401.80000,19.90289,9109.10666,5.67439,1.45943
401.82981,19.90439,9108.93828,5.67441,1.45945
401.90000,19.90789,9107.18516,5.67443,1.45943
402.00000,19.91288,9106.08768,5.67449,1.45944
402.09997,19.91788,9103.95384,5.67450,1.45944
402.19997,19.92288,9103.00612,5.67456,1.45945
402.30000,19.92787,9100.35744,5.67451,1.45946
402.40000,19.93287,9099.32628,5.67455,1.45945
402.50000,19.93787,9096.36393,5.67462,1.45946
402.59997,19.94287,9096.29613,5.67464,1.45946
402.69997,19.94786,9092.33913,5.67464,1.45946
402.80000,19.95286,9090.93693,5.67464,1.45948
402.90000,19.95786,9089.80742,5.67464,1.45949
403.00000,19.96285,9086.37568,5.67459,1.45949
403.09997,19.96785,9084.47802,5.67465,1.45948
403.19997,19.97285,9083.09296,5.67457,1.45948
403.30000,19.97784,9080.46439,5.67477,1.45948
403.40000,19.98284,9078.11075,5.67465,1.45948
403.50000,19.98784,9075.67963,5.67467,1.45949
403.59997,19.99284,9073.52865,5.67476,1.45948
403.69997,19.99783,9072.00724,5.67467,1.45947
403.80000,20.00283,9068.40488,5.67461,1.45949
403.90000,20.00783,9067.30294,5.67472,1.45950
404.00000,20.01282,9065.37026,5.67465,1.45950
404.09997,20.01782,9063.68569,5.67465,1.45951
404.19997,20.02282,9062.35203,5.67466,1.45950
404.30000,20.02781,9059.00598,5.67469,1.45950
404.40000,20.03281,9056.05555,5.67472,1.45950
404.50000,20.03781,9055.53475,5.67472,1.45951
404.59997,20.04280,9053.60579,5.67465,1.45950
404.69997,20.04780,9050.53467,5.67468,1.45950
404.80000,20.05280,9047.83756,5.67477,1.45951
404.90000,20.05780,9046.40034,5.67483,1.45950
405.00000,20.06279,9045.40122,5.67486,1.45950
405.09997,20.06779,9041.33245,5.67465,1.45951
405.19997,20.07279,9038.81863,5.67474,1.45950
405.30000,20.07778,9037.55054,5.67464,1.45951
405.40000,20.08278,9034.32369,5.67470,1.45949
405.50000,20.08778,9033.05411,5.67466,1.45949
405.59997,20.09277,9028.61059,5.67459,1.45950
405.69997,20.09777,9026.96699,5.67464,1.45950
405.80000,20.10277,9024.53735,5.67461,1.45948
405.90000,20.10777,9023.05618,5.67463,1.45949
406.00000,20.11276,9019.54249,5.67467,1.45950
406.09997,20.11776,9018.19989,5.67450,1.45950
406.19997,20.12275,9016.84612,5.67461,1.45949
406.30000,20.12775,9014.62361,5.67445,1.45949
406.40000,20.13275,9012.81685,5.67461,1.45949
406.50000,20.13775,9010.03480,5.67453,1.45948
406.59997,20.14274,9006.86532,5.67445,1.45949
406.69997,20.14774,9005.89377,5.67447,1.45947
406.80000,20.15274,9000.78416,5.67444,1.45949
406.90000,20.15773,8997.17808,5.67437,1.45948
407.00000,20.16273,8995.49201,5.67436,1.45949
407.09997,20.16773,8993.67705,5.67438,1.45947
407.19997,20.17272,8990.50534,5.67434,1.45947
407.30000,20.17772,8988.49145,5.67433,1.45946
407.40000,20.18272,8986.90149,5.67430,1.45950
407.50000,20.18772,8984.01290,5.67427,1.45948
407.59997,20.19271,8979.99853,5.67427,1.45945
407.69997,20.19771,8976.52879,5.67425,1.45946
407.80000,20.20271,8973.62605,5.67418,1.45945
407.90000,20.20770,8971.60172,5.67416,1.45946
408.00000,20.21270,8970.25391,5.67415,1.45944
408.09997,20.21770,8967.16043,5.67408,1.45948
408.19997,20.22269,8963.52455,5.67405,1.45944
