Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
270.10000,13.29998,9373.66039,3.55850,0.90997
270.19997,13.30498,9374.88452,3.56027,0.91027
270.30000,13.30998,9373.95319,3.56206,0.91060
270.40000,13.31497,9373.87943,3.56389,0.91092
270.50000,13.31997,9373.85336,3.56569,0.91123
270.60000,13.32497,9375.23618,3.56746,0.91157
270.69997,13.32996,9373.99343,3.56918,0.91188
270.80000,13.33496,9375.61542,3.57114,0.91222
270.90000,13.33996,9374.84801,3.57292,0.91252
271.00000,13.34496,9377.27019,3.57465,0.91285
271.10000,13.34995,9375.44927,3.57647,0.91316
271.19997,13.35495,9375.13337,3.57823,0.91348
271.30000,13.35995,9376.06916,3.58003,0.91380
271.40000,13.36494,9376.43051,3.58174,0.91412
271.50000,13.36994,9377.91020,3.58362,0.91444
271.60000,13.37494,9377.65911,3.58541,0.91476
271.69997,13.37993,9375.50366,3.58721,0.91512
271.80000,13.38493,9376.79261,3.58908,0.91544
271.90000,13.38993,9376.17049,3.59078,0.91574
272.00000,13.39492,9377.14279,3.59255,0.91605
272.10000,13.39992,9377.16067,3.59446,0.91637
272.19997,13.40492,9376.97738,3.59618,0.91672
272.30000,13.40991,9377.67401,3.59809,0.91703
272.40000,13.41491,9379.73782,3.59994,0.91735
272.50000,13.41991,9380.25415,3.60180,0.91767
272.60000,13.42491,9378.25292,3.60359,0.91800
272.69997,13.42990,9377.89604,3.60529,0.91834
272.80000,13.43490,9379.53293,3.60709,0.91866
272.90000,13.43990,9378.90559,3.60884,0.91899
273.00000,13.44489,9378.94210,3.61071,0.91932
273.10000,13.44989,9380.07310,3.61249,0.91964
273.19997,13.45489,9379.37498,3.61428,0.91994
273.30000,13.45989,9380.05373,3.61602,0.92028
273.40000,13.46488,9380.17294,3.61782,0.92060
273.50000,13.46988,9380.58123,3.61974,0.92092
273.60000,13.47487,9378.76850,3.62158,0.92126
273.69997,13.47987,9380.22360,3.62342,0.92158
273.80000,13.48487,9380.61774,3.62522,0.92189
273.90000,13.48987,9380.73769,3.62696,0.92224
274.00000,13.49486,9382.27177,3.62876,0.92256
274.10000,13.49986,9382.46176,3.63066,0.92288
274.19997,13.50486,9382.10338,3.63259,0.92320
274.30000,13.50996,9383.13678,3.63439,0.92353
274.40000,13.51509,9382.99373,3.63613,0.92385
274.50000,13.52017,9382.17789,3.63795,0.92419
274.60000,13.52517,9381.24135,3.63973,0.92454
274.69997,13.53006,9380.67809,3.64150,0.92486
274.80000,13.53492,9380.86659,3.64322,0.92515
274.90000,13.53985,9381.35013,3.64517,0.92548
275.00000,13.54484,9381.07073,3.64687,0.92579
275.10000,13.54990,9382.85664,3.64877,0.92612
275.19997,13.55503,9383.01906,3.65067,0.92646
275.30000,13.56015,9383.30814,3.65258,0.92679
275.40000,13.56515,9383.41320,3.65451,0.92713
275.50000,13.57015,9382.47740,3.65622,0.92744
275.60000,13.57514,9382.52881,3.65799,0.92779
275.69997,13.58014,9382.77021,3.65977,0.92810
275.80000,13.58514,9383.54656,3.66158,0.92841
275.90000,13.59014,9384.31323,3.66344,0.92877
276.00000,13.59513,9383.83341,3.66511,0.92907
276.10000,13.60013,9384.24319,3.66699,0.92940
276.19997,13.60513,9384.85861,3.66888,0.92973
276.30000,13.61012,9384.48459,3.67080,0.93006
276.40000,13.61512,9385.75119,3.67251,0.93038
276.50000,13.62012,9384.74536,3.67437,0.93074
276.60000,13.62511,9384.97782,3.67623,0.93106
276.69997,13.63011,9385.00687,3.67800,0.93141
276.80000,13.63511,9384.65074,3.67982,0.93171
276.90000,13.64011,9384.59486,3.68161,0.93204
277.00000,13.64510,9384.30354,3.68338,0.93236
277.10000,13.65010,9384.84594,3.68521,0.93269
277.19997,13.65510,9385.97247,3.68694,0.93299
277.30000,13.66009,9386.41652,3.68883,0.93334
277.40000,13.66509,9385.45391,3.69064,0.93364
277.50000,13.67009,9386.84195,3.69244,0.93400
277.60000,13.67508,9386.76223,3.69424,0.93432
277.69997,13.68008,9387.20554,3.69613,0.93463
277.80000,13.68508,9386.57373,3.69801,0.93498
277.90000,13.69007,9387.95581,3.69978,0.93531
278.00000,13.69507,9386.79948,3.70160,0.93564
278.10000,13.70007,9387.70249,3.70335,0.93596
278.19997,13.70507,9388.74558,3.70524,0.93628
278.30000,13.71006,9388.26054,3.70718,0.93661
278.40000,13.71506,9388.84318,3.70894,0.93695
278.50000,13.72006,9387.92154,3.71085,0.93727
278.60000,13.72505,9388.23223,3.71258,0.93763
278.69997,13.73005,9388.56900,3.71444,0.93796
278.80000,13.73505,9388.42818,3.71627,0.93829
278.90000,13.74004,9387.57658,3.71809,0.93862
279.00000,13.74504,9388.51610,3.71997,0.93892
279.10000,13.75004,9390.10605,3.72184,0.93925
279.19997,13.75503,9388.74930,3.72366,0.93957
279.30000,13.76003,9387.87758,3.72550,0.93992
279.40000,13.76503,9388.40583,3.72727,0.94025
279.50000,13.77003,9389.45115,3.72915,0.94060
279.60000,13.77502,9389.77301,3.73093,0.94087
279.69997,13.78002,9389.16579,3.73271,0.94121
279.80000,13.78502,9389.46009,3.73455,0.94154
279.90000,13.79001,9390.25357,3.73636,0.94185
280.00000,13.79501,9389.35801,3.73816,0.94220
280.10000,13.80001,9389.59196,3.73995,0.94252
280.19997,13.80500,9389.79238,3.74187,0.94285
280.30000,13.81000,9390.55532,3.74371,0.94319
280.40000,13.81500,9391.49857,3.74554,0.94349
280.50000,13.82000,9390.64771,3.74739,0.94385
280.60000,13.82499,9391.86141,3.74919,0.94415
280.69997,13.82999,9391.84278,3.75122,0.94446
280.80000,13.83498,9390.38098,3.75288,0.94479
280.90000,13.83998,9391.91505,3.75490,0.94513
281.00000,13.84498,9390.43164,3.75671,0.94544
281.10000,13.84998,9391.24897,3.75856,0.94579
281.19997,13.85497,9391.75636,3.76033,0.94612
281.30000,13.85997,9391.86290,3.76222,0.94643
281.40000,13.86497,9390.76021,3.76409,0.94675
281.50000,13.86996,9391.53209,3.76580,0.94713
281.60000,13.87496,9392.89033,3.76767,0.94745
281.69997,13.87996,9393.18165,3.76949,0.94778
281.80000,13.88496,9393.12652,3.77140,0.94811
281.90000,13.88995,9391.93815,3.77319,0.94846
282.00000,13.89495,9391.41139,3.77501,0.94879
282.10000,13.89995,9392.26672,3.77686,0.94912
282.19997,13.90494,9393.13173,3.77871,0.94943
282.30000,13.90994,9394.11521,3.78056,0.94978
282.40000,13.91494,9392.84787,3.78242,0.95012
282.50000,13.91993,9393.49905,3.78432,0.95046
282.60000,13.92493,9394.36406,3.78597,0.95079
282.69997,13.92993,9395.29389,3.78798,0.95114
282.80000,13.93492,9394.74478,3.78985,0.95147
282.90000,13.93992,9393.89393,3.79164,0.95180
283.00000,13.94492,9394.17109,3.79355,0.95212
283.10000,13.94991,9394.76863,3.79531,0.95244
283.19997,13.95491,9393.90138,3.79713,0.95278
283.30000,13.95991,9393.49607,3.79893,0.95309
283.40000,13.96491,9393.50426,3.80086,0.95341
283.50000,13.96990,9394.38418,3.80275,0.95374
283.60000,13.97490,9394.96979,3.80456,0.95408
283.69997,13.97990,9394.64495,3.80642,0.95443
283.80000,13.98489,9395.03014,3.80829,0.95476
283.90000,13.98989,9395.48612,3.81023,0.95508
284.00000,13.99489,9394.68294,3.81200,0.95538
284.10000,13.99988,9395.32965,3.81395,0.95572
284.19997,14.00488,9394.58385,3.81585,0.95605
284.30000,14.00988,9394.36182,3.81755,0.95636
284.40000,14.01488,9395.79010,3.81932,0.95669
284.50000,14.01993,9396.21702,3.82121,0.95701
284.60000,14.02506,9396.88012,3.82298,0.95735
284.69997,14.03014,9397.63412,3.82485,0.95768
284.80000,14.03514,9396.68566,3.82668,0.95803
284.90000,14.04013,9397.02168,3.82859,0.95836
285.00000,14.04513,9396.88534,3.83056,0.95868
285.10000,14.05013,9396.50536,3.83233,0.95906
285.19997,14.05512,9397.23402,3.83425,0.95935
285.30000,14.06012,9397.00082,3.83606,0.95967
285.40000,14.06512,9396.82499,3.83784,0.96000
285.50000,14.07012,9395.85418,3.83971,0.96032
285.60000,14.07511,9396.65437,3.84159,0.96064
285.69997,14.08011,9396.83393,3.84349,0.96098
285.80000,14.08511,9398.46411,3.84529,0.96129
285.90000,14.09010,9396.79742,3.84708,0.96163
286.00000,14.09510,9397.75631,3.84880,0.96194
286.10000,14.10010,9397.30704,3.85073,0.96225
286.19997,14.10509,9396.29897,3.85256,0.96261
286.30000,14.11009,9398.18695,3.85442,0.96293
286.40000,14.11509,9398.67347,3.85628,0.96324
286.50000,14.12009,9398.33596,3.85818,0.96358
286.60000,14.12508,9397.92097,3.85998,0.96390
286.69997,14.13008,9397.77195,3.86187,0.96424
286.80000,14.13498,9398.24283,3.86370,0.96456
286.90000,14.13984,9399.76051,3.86567,0.96487
287.00000,14.14484,9399.61225,3.86756,0.96520
287.10000,14.14997,9401.41976,3.86951,0.96555
287.19997,14.15510,9400.86469,3.87131,0.96588
287.30000,14.16020,9399.80298,3.87307,0.96623
287.40000,14.16520,9400.06226,3.87492,0.96653
287.50000,14.17006,9399.02291,3.87678,0.96687
287.60000,14.17492,9400.01085,3.87860,0.96721
287.69997,14.17988,9399.96243,3.88052,0.96754
287.80000,14.18488,9400.18892,3.88242,0.96787
287.90000,14.18993,9401.18134,3.88427,0.96819
288.00000,14.19506,9398.15938,3.88618,0.96853
288.10000,14.20013,9399.11157,3.88794,0.96888
288.19997,14.20513,9398.59673,3.88989,0.96923
288.30000,14.21013,9399.51539,3.89177,0.96955
288.40000,14.21512,9400.72015,3.89358,0.96987
288.50000,14.22012,9399.95050,3.89549,0.97023
288.60000,14.22512,9399.72773,3.89736,0.97053
288.69997,14.23011,9400.67098,3.89927,0.97088
288.80000,14.23511,9401.59485,3.90106,0.97119
288.90000,14.24011,9401.28490,3.90280,0.97153
289.00000,14.24511,9400.85724,3.90467,0.97185
289.10000,14.25010,9400.65458,3.90655,0.97222
289.19997,14.25510,9400.49365,3.90849,0.97254
289.30000,14.26010,9400.51600,3.91030,0.97287
289.40000,14.26509,9400.96676,3.91215,0.97321
289.50000,14.27009,9400.86693,3.91403,0.97353
289.60000,14.27509,9402.68710,3.91590,0.97390
289.69997,14.28008,9402.48668,3.91772,0.97419
289.80000,14.28508,9403.25782,3.91960,0.97455
289.90000,14.29008,9401.37878,3.92143,0.97487
290.00000,14.29507,9401.18134,3.92338,0.97520
290.10000,14.30007,9401.68276,3.92522,0.97553
290.19997,14.30507,9400.78720,3.92701,0.97586
290.30000,14.31007,9401.15303,3.92877,0.97619
290.40000,14.31506,9401.53822,3.93067,0.97650
290.50000,14.32006,9402.21474,3.93242,0.97681
290.60000,14.32506,9404.07440,3.93434,0.97715
290.69997,14.33005,9402.01506,3.93628,0.97747
290.80000,14.33505,9402.13129,3.93817,0.97779
290.90000,14.34005,9402.69381,3.94001,0.97810
291.00000,14.34504,9404.07887,3.94192,0.97846
291.10000,14.35004,9403.10284,3.94377,0.97875
291.19997,14.35504,9402.90466,3.94561,0.97912
291.30000,14.36004,9402.18046,3.94752,0.97946
291.40000,14.36503,9401.73343,3.94934,0.97977
291.50000,14.37003,9402.99630,3.95130,0.98011
291.60000,14.37503,9403.31891,3.95309,0.98044
291.69997,14.38002,9403.30848,3.95483,0.98077
291.80000,14.38502,9406.01379,3.95689,0.98110
291.90000,14.39002,9405.00423,3.95867,0.98142
292.00000,14.39501,9404.99455,3.96060,0.98176
292.10000,14.40001,9405.17634,3.96249,0.98208
292.19997,14.40501,9403.73316,3.96439,0.98241
292.30000,14.41000,9404.48642,3.96619,0.98276
292.40000,14.41500,9403.65866,3.96806,0.98308
292.50000,14.42000,9404.65480,3.97003,0.98342
292.60000,14.42500,9404.75687,3.97187,0.98375
292.69997,14.42999,9404.62425,3.97371,0.98408
292.80000,14.43499,9405.86999,3.97572,0.98442
292.90000,14.43999,9407.13361,3.97757,0.98475
293.00000,14.44498,9405.72023,3.97942,0.98508
293.10000,14.44998,9405.16293,3.98129,0.98541
293.19997,14.45498,9405.44680,3.98310,0.98574
293.30000,14.45997,9404.88055,3.98509,0.98607
293.40000,14.46497,9404.70994,3.98699,0.98641
293.50000,14.46997,9404.68609,3.98885,0.98673
293.60000,14.47496,9404.62127,3.99059,0.98707
293.69997,14.47996,9406.54948,3.99248,0.98740
293.80000,14.48496,9406.46231,3.99446,0.98773
293.90000,14.48996,9404.70546,3.99628,0.98804
294.00000,14.49495,9406.07935,3.99815,0.98839
294.10000,14.49995,9406.16056,4.00012,0.98871
294.19997,14.50495,9405.47138,4.00204,0.98905
294.30000,14.50994,9404.88949,4.00385,0.98939
294.40000,14.51494,9406.13151,4.00569,0.98975
294.50000,14.51994,9407.66856,4.00762,0.99006
294.60000,14.52493,9407.19545,4.00943,0.99040
294.69997,14.52993,9407.91517,4.01137,0.99073
294.80000,14.53493,9408.46801,4.01329,0.99107
294.90000,14.53993,9407.23643,4.01524,0.99140
295.00000,14.54492,9407.72146,4.01717,0.99175
295.10000,14.54992,9407.02334,4.01902,0.99205
295.19997,14.55492,9407.28486,4.02086,0.99240
295.30000,14.55991,9408.05450,4.02278,0.99274
295.40000,14.56491,9405.45276,4.02468,0.99308
295.50000,14.56991,9407.22004,4.02654,0.99341
295.60000,14.57490,9406.69999,4.02849,0.99375
295.69997,14.57990,9406.52788,4.03030,0.99408
295.80000,14.58490,9406.53607,4.03211,0.99441
295.90000,14.58989,9407.29901,4.03400,0.99473
296.00000,14.59489,9407.09263,4.03587,0.99507
296.10000,14.59989,9408.56785,4.03780,0.99542
296.19997,14.60489,9407.30050,4.03960,0.99572
296.30000,14.60988,9408.71686,4.04163,0.99608
296.40000,14.61488,9408.09995,4.04353,0.99641
296.50000,14.61988,9410.16600,4.04538,0.99676
296.60000,14.62487,9407.81385,4.04731,0.99710
296.69997,14.62987,9407.64919,4.04932,0.99745
296.80000,14.63487,9409.10578,4.05112,0.99777
296.90000,14.63986,9408.92398,4.05302,0.99809
297.00000,14.64486,9409.51407,4.05502,0.99845
297.10000,14.64986,9409.84190,4.05680,0.99878
297.19997,14.65492,9409.28534,4.05870,0.99911
297.30000,14.66005,9409.23914,4.06069,0.99945
297.40000,14.66517,9408.55816,4.06247,0.99981
297.50000,14.67017,9408.33166,4.06434,1.00013
297.60000,14.67516,9409.02382,4.06623,1.00045
297.69997,14.68016,9409.27640,4.06819,1.00077
297.80000,14.68516,9408.58796,4.07004,1.00113
297.90000,14.69015,9409.02606,4.07195,1.00146
298.00000,14.69505,9408.94336,4.07384,1.00181
298.10000,14.69991,9409.75696,4.07567,1.00213
298.19997,14.70485,9409.24883,4.07751,1.00248
298.30000,14.70984,9409.98122,4.07954,1.00281
298.40000,14.71497,9409.14527,4.08131,1.00313
298.50000,14.72011,9410.23082,4.08324,1.00346
298.60000,14.72516,9408.83234,4.08514,1.00379
298.69997,14.73016,9408.66843,4.08697,1.00412
298.80000,14.73508,9408.21245,4.08882,1.00446
298.90000,14.73994,9410.01028,4.09061,1.00480
299.00000,14.74485,9410.83431,4.09265,1.00515
299.10000,14.74995,9411.16586,4.09462,1.00549
299.19997,14.75508,9410.32842,4.09646,1.00582
299.30000,14.76016,9410.90733,4.09844,1.00617
299.40000,14.76516,9412.00107,4.10044,1.00650
299.50000,14.77014,9411.63003,4.10239,1.00686
299.60000,14.77501,9410.84698,4.10429,1.00718
299.69997,14.77987,9411.67995,4.10618,1.00750
299.80000,14.78484,9410.89615,4.10814,1.00783
299.90000,14.78984,9409.66308,4.10989,1.00816
300.00000,14.79498,9411.37224,4.11188,1.00851
300.10000,14.80011,9411.15096,4.11377,1.00883
300.19997,14.80517,9411.44451,4.11562,1.00918
300.30000,14.81016,9411.11520,4.11753,1.00953
300.40000,14.81516,9411.93923,4.11949,1.00986
300.50000,14.82016,9410.39547,4.12138,1.01022
300.60000,14.82515,9410.74640,4.12339,1.01053
300.69997,14.83015,9410.73000,4.12530,1.01088
300.80000,14.83502,9411.58384,4.12718,1.01121
300.90000,14.83988,9412.20224,4.12911,1.01155
301.00000,14.84486,9412.81468,4.13103,1.01187
301.10000,14.84985,9411.73136,4.13303,1.01223
301.19997,14.85498,9414.28840,4.13489,1.01259
301.30000,14.86012,9413.88011,4.13684,1.01292
301.40000,14.86517,9413.02702,4.13875,1.01325
301.50000,14.87016,9411.28805,4.14066,1.01362
301.60000,14.87516,9413.50460,4.14249,1.01392
301.69997,14.88016,9409.62583,4.14435,1.01428
301.80000,14.88515,9412.20894,4.14614,1.01461
301.90000,14.89015,9410.11682,4.14808,1.01495
302.00000,14.89515,9410.47966,4.15012,1.01528
302.10000,14.90014,9409.99761,4.15188,1.01562
302.19997,14.90514,9412.24843,4.15378,1.01594
302.30000,14.91014,9412.35274,4.15573,1.01627
302.40000,14.91513,9412.81915,4.15761,1.01664
302.50000,14.92013,9412.38478,4.15959,1.01699
302.60000,14.92513,9412.78487,4.16163,1.01732
302.69997,14.93013,9412.11879,4.16351,1.01768
302.80000,14.93512,9412.93463,4.16536,1.01801
302.90000,14.94012,9413.15368,4.16730,1.01835
303.00000,14.94512,9412.96741,4.16920,1.01870
303.10000,14.95011,9413.39061,4.17086,1.01904
303.19997,14.95511,9412.46077,4.17137,1.01937
303.30000,14.96011,9413.27438,4.17343,1.01972
303.40000,14.96510,9413.11941,4.17527,1.02006
303.50000,14.97010,9413.33622,4.17726,1.02041
303.60000,14.97510,9412.64704,4.17923,1.02075
303.69997,14.98009,9412.94879,4.18112,1.02110
303.80000,14.98509,9412.98157,4.18304,1.02141
303.90000,14.99009,9413.25799,4.18496,1.02177
304.00000,14.99509,9412.81766,4.18687,1.02211
304.10000,15.00008,9413.57538,4.18875,1.02246
304.19997,15.00508,9413.45915,4.19062,1.02278
304.30000,15.01008,9413.40625,4.19261,1.02311
304.40000,15.01507,9413.97622,4.19452,1.02347
304.50000,15.02007,9413.88756,4.19629,1.02381
304.60000,15.02507,9413.43978,4.19820,1.02413
304.69997,15.03006,9413.59997,4.20022,1.02448
304.80000,15.03506,9413.35633,4.20220,1.02481
304.90000,15.04006,9413.16262,4.20401,1.02516
305.00000,15.04506,9414.56035,4.20603,1.02549
305.10000,15.05005,9415.52818,4.20794,1.02584
305.19997,15.05505,9413.49342,4.20979,1.02619
305.30000,15.06004,9413.94418,4.21182,1.02651
305.40000,15.06504,9414.34950,4.21385,1.02686
305.50000,15.07004,9415.29423,4.21571,1.02721
305.60000,15.07504,9415.05432,4.21768,1.02755
305.69997,15.08003,9414.50149,4.21963,1.02791
305.80000,15.08503,9415.05060,4.22146,1.02825
305.90000,15.09003,9413.13431,4.22338,1.02859
306.00000,15.09502,9414.03136,4.22527,1.02891
306.10000,15.10002,9413.85254,4.22722,1.02930
306.19997,15.10502,9414.44039,4.22917,1.02962
306.30000,15.11001,9414.18782,4.23113,1.02996
306.40000,15.11501,9414.63336,4.23316,1.03030
306.50000,15.12001,9414.30554,4.23505,1.03064
306.60000,15.12501,9415.32329,4.23698,1.03098
306.69997,15.13000,9415.37246,4.23901,1.03134
306.80000,15.13500,9417.39157,4.24095,1.03165
306.90000,15.14000,9416.45205,4.24288,1.03202
307.00000,15.14499,9414.97013,4.24468,1.03232
307.10000,15.14999,9414.10884,4.24674,1.03269
307.19997,15.15499,9415.07071,4.24856,1.03301
307.30000,15.15998,9415.35085,4.25049,1.03335
307.40000,15.16498,9414.42996,4.25248,1.03369
307.50000,15.16998,9415.11691,4.25444,1.03404
307.60000,15.17497,9414.80845,4.25643,1.03437
307.69997,15.17997,9416.12348,4.25828,1.03472
307.80000,15.18497,9415.75766,4.26022,1.03505
307.90000,15.18997,9414.88370,4.26210,1.03539
308.00000,15.19496,9413.46660,4.26413,1.03571
308.10000,15.19996,9413.70949,4.26599,1.03606
308.19997,15.20496,9414.14163,4.26798,1.03638
308.30000,15.20995,9413.70055,4.26982,1.03671
308.40000,15.21495,9415.17055,4.27191,1.03705
308.50000,15.21995,9414.81516,4.27380,1.03737
308.60000,15.22494,9414.61921,4.27560,1.03772
308.69997,15.22994,9414.58270,4.27760,1.03805
308.80000,15.23494,9416.13987,4.27952,1.03839
308.90000,15.23994,9415.84855,4.28154,1.03874
309.00000,15.24493,9416.03184,4.28360,1.03907
309.10000,15.24993,9415.77032,4.28545,1.03940
309.19997,15.25493,9414.98876,4.28724,1.03974
309.30000,15.25992,9415.63919,4.28926,1.04006
309.40000,15.26492,9415.06922,4.29128,1.04043
309.50000,15.26992,9415.10499,4.29333,1.04074
309.60000,15.27491,9416.05270,4.29520,1.04107
309.69997,15.27991,9415.55351,4.29708,1.04141
309.80000,15.28491,9416.92367,4.29913,1.04176
309.90000,15.28990,9416.79701,4.30100,1.04210
310.00000,15.29490,9415.46783,4.30296,1.04242
310.10000,15.29990,9414.09171,4.30489,1.04276
310.19997,15.30490,9415.53488,4.30678,1.04308
310.30000,15.30989,9415.99086,4.30869,1.04340
310.40000,15.31489,9416.05940,4.31060,1.04374
310.50000,15.31989,9417.37518,4.31260,1.04407
310.60000,15.32488,9416.34998,4.31452,1.04439
310.69997,15.32988,9416.25088,4.31654,1.04475
310.80000,15.33488,9416.90058,4.31853,1.04506
310.90000,15.33987,9416.71059,4.32048,1.04540
311.00000,15.34487,9416.25237,4.32233,1.04571
311.10000,15.34987,9416.18383,4.32435,1.04607
311.19997,15.35487,9416.37158,4.32624,1.04641
311.30000,15.36000,9415.85079,4.32809,1.04675
311.40000,15.36511,9417.93397,4.33009,1.04708
311.50000,15.37011,9417.16060,4.33207,1.04741
311.60000,15.37511,9417.00786,4.33415,1.04775
311.69997,15.38010,9416.40288,4.33603,1.04806
311.80000,15.38510,9416.01545,4.33809,1.04839
311.90000,15.39010,9416.27026,4.33999,1.04873
312.00000,15.39509,9417.01680,4.34201,1.04907
312.10000,15.40009,9417.53536,4.34382,1.04940
