Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
154.40000,7.55567,8907.35090,1.60726,0.74615
154.50000,7.56066,8908.22634,1.60872,0.74646
154.59998,7.56566,8911.07097,1.61016,0.74678
154.70000,7.57066,8911.83242,1.61176,0.74709
154.80000,7.57565,8910.48908,1.61313,0.74741
154.90000,7.58065,8911.82050,1.61457,0.74772
155.00000,7.58558,8913.12957,1.61614,0.74804
155.09998,7.59053,8914.29260,1.61752,0.74837
155.20000,7.59562,8917.66027,1.61912,0.74867
155.30000,7.60075,8918.63108,1.62065,0.74902
155.40000,7.60583,8918.08942,1.62212,0.74934
155.50000,7.61079,8918.42768,1.62358,0.74965
155.59998,7.61572,8918.12518,1.62495,0.74996
155.70000,7.62065,8919.30982,1.62639,0.75029
155.80000,7.62564,8920.39314,1.62783,0.75059
155.90000,7.63064,8920.61591,1.62925,0.75092
156.00000,7.63569,8921.65750,1.63073,0.75125
156.09998,7.64075,8922.30421,1.63221,0.75157
156.20000,7.64570,8923.83754,1.63369,0.75191
156.30000,7.65063,8925.32542,1.63505,0.75224
156.40000,7.65559,8926.44152,1.63644,0.75256
156.50000,7.66065,8927.47045,1.63795,0.75287
156.59998,7.66571,8928.29821,1.63946,0.75317
156.70000,7.67077,8929.52532,1.64088,0.75349
156.80000,7.67577,8929.38226,1.64233,0.75381
156.90000,7.68071,8931.36039,1.64388,0.75412
157.00000,7.68564,8932.19039,1.64539,0.75445
157.09998,7.69066,8932.55100,1.64689,0.75477
157.20000,7.69572,8935.33751,1.64832,0.75513
157.30000,7.70076,8935.57519,1.64987,0.75544
157.40000,7.70573,8935.09760,1.65114,0.75576
157.50000,7.71065,8936.05202,1.65260,0.75607
157.59998,7.71560,8935.90301,1.65405,0.75636
157.70000,7.72064,8937.11969,1.65548,0.75667
157.80000,7.72570,8938.33265,1.65693,0.75695
157.90000,7.73075,8941.42240,1.65843,0.75727
158.00000,7.73574,8940.21988,1.65985,0.75759
158.09998,7.74074,8941.39409,1.66129,0.75791
158.20000,7.74573,8941.62729,1.66270,0.75823
158.30000,7.75073,8942.64504,1.66407,0.75855
158.40000,7.75573,8943.02204,1.66563,0.75887
158.50000,7.76073,8944.74462,1.66711,0.75919
158.59998,7.76572,8945.23486,1.66855,0.75949
158.70000,7.77072,8948.11749,1.67007,0.75981
158.80000,7.77572,8948.40658,1.67153,0.76014
158.90000,7.78071,8948.44681,1.67312,0.76045
159.00000,7.78571,8949.49362,1.67456,0.76078
159.09998,7.79071,8951.48590,1.67600,0.76111
159.20000,7.79570,8950.63579,1.67745,0.76144
159.30000,7.80070,8951.95156,1.67888,0.76175
159.40000,7.80570,8952.63106,1.68026,0.76207
159.50000,7.81070,8952.73760,1.68176,0.76240
159.59998,7.81569,8953.73374,1.68311,0.76272
159.70000,7.82069,8955.38181,1.68463,0.76304
159.80000,7.82569,8956.17455,1.68615,0.76336
159.90000,7.83068,8957.56930,1.68755,0.76370
160.00000,7.83568,8958.30542,1.68898,0.76402
160.09998,7.84068,8959.08400,1.69043,0.76435
160.20000,7.84567,8959.33360,1.69185,0.76467
160.30000,7.85067,8960.04811,1.69334,0.76501
160.40000,7.85567,8961.14558,1.69482,0.76533
160.50000,7.86066,8962.17898,1.69627,0.76566
160.59998,7.86566,8963.16767,1.69782,0.76598
160.70000,7.87066,8964.01182,1.69931,0.76631
160.80000,7.87566,8963.89112,1.70082,0.76665
160.90000,7.88065,8965.82305,1.70230,0.76695
161.00000,7.88565,8967.25878,1.70384,0.76724
161.09998,7.89065,8968.09846,1.70520,0.76756
161.20000,7.89569,8968.36296,1.70678,0.76788
161.30000,7.90075,8969.03127,1.70817,0.76817
161.40000,7.90571,8970.25615,1.70958,0.76848
161.50000,7.91064,8970.98035,1.71108,0.76881
161.59998,7.91561,8971.13010,1.71251,0.76912
161.70000,7.92061,8972.31251,1.71397,0.76943
161.80000,7.92560,8973.00914,1.71543,0.76975
161.90000,7.93066,8975.29796,1.71686,0.77008
162.00000,7.93572,8974.77269,1.71840,0.77040
162.09998,7.94075,8975.78299,1.71991,0.77072
162.20000,7.94568,8975.46709,1.72133,0.77104
162.30000,7.95061,8978.46445,1.72288,0.77138
162.40000,7.95564,8979.07391,1.72422,0.77172
162.50000,7.96070,8979.71913,1.72572,0.77202
162.59998,7.96576,8978.81910,1.72722,0.77232
162.70000,7.97075,8982.02434,1.72874,0.77264
162.80000,7.97575,8983.24698,1.73022,0.77297
162.90000,7.98075,8985.65650,1.73168,0.77329
163.00000,7.98574,8984.96881,1.73324,0.77361
163.09998,7.99074,8985.59988,1.73472,0.77393
163.20000,7.99574,8985.96644,1.73627,0.77426
163.30000,8.00073,8987.28073,1.73785,0.77460
163.40000,8.00573,8988.13829,1.73918,0.77494
163.50000,8.01073,8988.21652,1.74061,0.77526
163.59998,8.01572,8987.02443,1.74198,0.77558
163.70000,8.02072,8989.42500,1.74349,0.77592
163.80000,8.02572,8989.99497,1.74496,0.77623
163.90000,8.03072,8989.98529,1.74649,0.77657
164.00000,8.03571,8992.75690,1.74787,0.77688
164.09998,8.04071,8993.58168,1.74934,0.77719
164.20000,8.04571,8994.06224,1.75081,0.77753
164.30000,8.05070,8994.42136,1.75236,0.77784
164.40000,8.05570,8995.09713,1.75383,0.77814
164.50000,8.06070,8996.00908,1.75539,0.77845
164.59998,8.06569,8997.12443,1.75679,0.77879
164.70000,8.07069,8999.05190,1.75841,0.77912
164.80000,8.07569,8999.09362,1.75988,0.77943
164.90000,8.08068,9000.19929,1.76134,0.77976
165.00000,8.08568,9002.31749,1.76292,0.78008
165.09998,8.09068,9001.69387,1.76434,0.78040
165.20000,8.09568,9002.35698,1.76585,0.78073
165.30000,8.10067,9002.49705,1.76734,0.78106
165.40000,8.10567,9003.69883,1.76888,0.78138
165.50000,8.11067,9004.02144,1.77025,0.78170
165.59998,8.11566,9004.38055,1.77173,0.78199
165.70000,8.12066,9005.54731,1.77319,0.78232
165.80000,8.12566,9005.87216,1.77469,0.78261
165.90000,8.13065,9008.31595,1.77620,0.78294
166.00000,8.13565,9008.09392,1.77765,0.78325
166.09998,8.14065,9007.68191,1.77913,0.78357
166.20000,8.14565,9008.53425,1.78058,0.78390
166.30000,8.15064,9011.38335,1.78205,0.78422
166.40000,8.15564,9011.80282,1.78355,0.78453
166.50000,8.16064,9012.93308,1.78504,0.78486
166.59998,8.16566,9012.66262,1.78650,0.78518
166.70000,8.17073,9013.59394,1.78802,0.78551
166.80000,8.17575,9014.22873,1.78960,0.78583
166.90000,8.18068,9015.54823,1.79102,0.78614
167.00000,8.18561,9015.46180,1.79251,0.78646
167.09998,8.19058,9016.92957,1.79395,0.78678
167.20000,8.19562,9019.44414,1.79552,0.78712
167.30000,8.20068,9020.23539,1.79699,0.78743
167.40000,8.20575,9021.03856,1.79852,0.78775
167.50000,8.21070,9021.77542,1.79995,0.78810
167.59998,8.21563,9022.73655,1.80159,0.78844
167.70000,8.22058,9022.76114,1.80307,0.78876
167.80000,8.22562,9023.63732,1.80460,0.78911
167.90000,8.23068,9025.19673,1.80610,0.78944
168.00000,8.23575,9024.43454,1.80761,0.78976
168.09998,8.24074,9024.45763,1.80902,0.79008
168.20000,8.24574,9025.91050,1.81055,0.79041
168.30000,8.25074,9026.49611,1.81198,0.79074
168.40000,8.25573,9027.74930,1.81353,0.79107
168.50000,8.26073,9027.75377,1.81500,0.79141
168.59998,8.26573,9028.72458,1.81660,0.79171
168.70000,8.27072,9029.02409,1.81801,0.79204
168.80000,8.27572,9030.75486,1.81951,0.79238
168.90000,8.28072,9030.27356,1.82095,0.79269
169.00000,8.28572,9033.38119,1.82229,0.79300
169.09998,8.29071,9033.84462,1.82391,0.79333
169.20000,8.29571,9035.32282,1.82550,0.79364
169.30000,8.30071,9037.43953,1.82701,0.79397
169.40000,8.30570,9037.46262,1.82850,0.79427
169.50000,8.31070,9037.66155,1.83013,0.79462
169.59998,8.31570,9038.09369,1.83169,0.79495
169.70000,8.32069,9038.48708,1.83303,0.79527
169.80000,8.32569,9038.58617,1.83459,0.79559
169.90000,8.33069,9037.49168,1.83613,0.79591
170.00000,8.33568,9039.48620,1.83761,0.79623
170.09998,8.34068,9039.31335,1.83898,0.79655
170.20000,8.34568,9040.49277,1.84053,0.79686
170.30000,8.35067,9041.07019,1.84192,0.79718
170.40000,8.35567,9042.27495,1.84349,0.79750
170.50000,8.36067,9043.27855,1.84497,0.79783
170.59998,8.36567,9043.61531,1.84651,0.79815
170.70000,8.37066,9046.07847,1.84802,0.79849
170.80000,8.37566,9046.60895,1.84947,0.79881
170.90000,8.38066,9046.84067,1.85099,0.79913
171.00000,8.38565,9048.11397,1.85250,0.79944
171.09998,8.39065,9048.71300,1.85406,0.79978
171.20000,8.39565,9049.96097,1.85553,0.80010
171.30000,8.40065,9051.80350,1.85707,0.80043
171.40000,8.40564,9051.12475,1.85861,0.80075
171.50000,8.41064,9052.06203,1.86003,0.80109
171.59998,8.41564,9052.80486,1.86159,0.80143
171.70000,8.42063,9053.66540,1.86301,0.80174
171.80000,8.42563,9054.27337,1.86456,0.80208
171.90000,8.43063,9056.10174,1.86603,0.80240
172.00000,8.43562,9056.33271,1.86753,0.80271
172.09998,8.44064,9056.66947,1.86901,0.80301
172.20000,8.44571,9056.51003,1.87050,0.80335
172.30000,8.45075,9057.66636,1.87205,0.80367
172.40000,8.45575,9057.36610,1.87360,0.80401
172.50000,8.46075,9059.21534,1.87501,0.80433
172.59998,8.46574,9059.84119,1.87653,0.80467
172.70000,8.47074,9060.33739,1.87805,0.80499
172.80000,8.47574,9060.86639,1.87964,0.80534
172.90000,8.48069,9061.77983,1.88112,0.80567
173.00000,8.48562,9062.82365,1.88270,0.80600
173.09998,8.49064,9065.31587,1.88430,0.80635
173.20000,8.49570,9066.05870,1.88579,0.80667
173.30000,8.50075,9065.35536,1.88731,0.80700
173.40000,8.50575,9066.85591,1.88884,0.80733
173.50000,8.51070,9067.02802,1.89033,0.80763
173.59998,8.51563,9069.04042,1.89187,0.80793
173.70000,8.52064,9069.90245,1.89331,0.80825
173.80000,8.52571,9069.17602,1.89484,0.80858
173.90000,8.53077,9070.46646,1.89638,0.80891
174.00000,8.53576,9071.84854,1.89791,0.80924
174.09998,8.54076,9071.09082,1.89931,0.80955
174.20000,8.54576,9072.80073,1.90094,0.80988
174.30000,8.55075,9073.67319,1.90238,0.81021
174.40000,8.55575,9074.55161,1.90391,0.81053
174.50000,8.56075,9073.41018,1.90544,0.81087
174.59998,8.56574,9075.10966,1.90700,0.81119
174.70000,8.57073,9075.64014,1.90850,0.81152
174.80000,8.57566,9078.50415,1.91009,0.81185
174.90000,8.58059,9078.68594,1.91161,0.81215
175.00000,8.58562,9080.37201,1.91316,0.81248
175.09998,8.59069,9079.36841,1.91478,0.81278
175.20000,8.59575,9080.47631,1.91629,0.81311
175.30000,8.60075,9079.96893,1.91777,0.81342
175.40000,8.60575,9079.86313,1.91923,0.81377
175.50000,8.61075,9081.53057,1.92076,0.81408
175.59998,8.61575,9081.94408,1.92219,0.81439
175.70000,8.62074,9083.07880,1.92374,0.81473
175.80000,8.62574,9084.08016,1.92513,0.81508
175.90000,8.63074,9086.72512,1.92678,0.81543
176.00000,8.63573,9085.80497,1.92822,0.81573
176.09998,8.64073,9085.55761,1.92978,0.81604
176.20000,8.64573,9084.72985,1.93133,0.81634
176.30000,8.65072,9085.81913,1.93277,0.81669
176.40000,8.65572,9087.29285,1.93425,0.81699
176.50000,8.66072,9089.30972,1.93587,0.81733
176.59998,8.66571,9089.57869,1.93741,0.81764
176.70000,8.67071,9089.95643,1.93893,0.81795
176.80000,8.67571,9090.62326,1.94056,0.81826
176.90000,8.68071,9091.37651,1.94202,0.81858
177.00000,8.68570,9092.63864,1.94362,0.81892
177.09998,8.69070,9093.50812,1.94501,0.81923
177.20000,8.69570,9093.96335,1.94652,0.81955
177.23180,8.69729,9095.03847,1.94702,0.81966
177.30000,8.70069,9095.12714,1.94810,0.81990
177.40000,8.70569,9094.60634,1.94964,0.82023
177.50000,8.71069,9096.14414,1.95105,0.82055
177.59998,8.71568,9096.77669,1.95257,0.82089
177.70000,8.72068,9097.23267,1.95406,0.82121
177.80000,8.72568,9098.79878,1.95550,0.82155
177.90000,8.73067,9099.00516,1.95702,0.82191
178.00000,8.73567,9100.45430,1.95865,0.82223
178.09998,8.74067,9100.12871,1.96018,0.82256
178.20000,8.74567,9099.60344,1.96163,0.82289
178.30000,8.75066,9100.93412,1.96318,0.82321
178.40000,8.75566,9102.81092,1.96476,0.82356
178.50000,8.76066,9103.90019,1.96631,0.82388
178.59998,8.76565,9103.88827,1.96790,0.82423
178.70000,8.77065,9103.63644,1.96936,0.82455
178.80000,8.77565,9104.94253,1.97085,0.82488
178.90000,8.78064,9106.29779,1.97229,0.82520
179.00000,8.78564,9108.86750,1.97389,0.82554
179.09998,8.79064,9108.19992,1.97536,0.82585
179.20000,8.79564,9107.84602,1.97687,0.82616
179.30000,8.80063,9109.93516,1.97854,0.82650
179.40000,8.80566,9109.35402,1.97992,0.82683
179.50000,8.81072,9110.72418,1.98147,0.82717
179.59998,8.81574,9110.76143,1.98294,0.82752
179.70000,8.82073,9112.52424,1.98453,0.82785
179.80000,8.82573,9112.41472,1.98606,0.82817
179.90000,8.83073,9113.02119,1.98756,0.82848
180.00000,8.83572,9112.79842,1.98908,0.82876
180.09998,8.84072,9114.87862,1.99060,0.82908
180.20000,8.84572,9115.57749,1.99222,0.82940
180.30000,8.85071,9116.31212,1.99381,0.82972
180.40000,8.85571,9116.36949,1.99540,0.83004
180.50000,8.86071,9118.13080,1.99694,0.83037
180.59998,8.86571,9117.35520,1.99841,0.83070
180.70000,8.87070,9119.19549,2.00006,0.83102
180.80000,8.87570,9118.87810,2.00150,0.83135
180.90000,8.88070,9120.33170,2.00297,0.83166
181.00000,8.88569,9121.52678,2.00446,0.83200
181.09998,8.89069,9121.83598,2.00603,0.83233
181.20000,8.89569,9122.99305,2.00762,0.83267
181.29998,8.90068,9123.97206,2.00904,0.83300
181.40000,8.90568,9123.16367,2.01059,0.83333
181.50000,8.91068,9123.77089,2.01216,0.83366
181.59998,8.91567,9123.40432,2.01362,0.83397
181.70000,8.92067,9125.20885,2.01524,0.83431
181.79998,8.92567,9126.53580,2.01681,0.83466
181.90000,8.93066,9126.64160,2.01840,0.83497
182.00000,8.93566,9127.60049,2.01993,0.83532
182.09998,8.94066,9127.33674,2.02154,0.83563
182.20000,8.94566,9127.78229,2.02312,0.83598
182.29998,8.95065,9129.37522,2.02457,0.83631
182.40000,8.95565,9128.57428,2.02615,0.83663
182.50000,8.96065,9130.78710,2.02760,0.83696
182.59998,8.96564,9130.55167,2.02910,0.83729
182.70000,8.97064,9131.54781,2.03060,0.83761
182.79998,8.97568,9132.08127,2.03218,0.83794
182.90000,8.98075,9132.10064,2.03356,0.83827
183.00000,8.98574,9134.42448,2.03438,0.83861
183.09998,8.99067,9135.09503,2.03575,0.83893
183.20000,8.99562,9135.13526,2.03733,0.83927
183.29998,9.00065,9135.14197,2.03885,0.83961
183.40000,9.00572,9136.41155,2.04026,0.83993
183.50000,9.01075,9136.54044,2.04187,0.84025
183.59998,9.01570,9138.64821,2.04344,0.84054
183.70000,9.02063,9139.15336,2.04505,0.84087
183.79998,9.02566,9140.78429,2.04665,0.84122
183.90000,9.03072,9140.60548,2.04814,0.84156
184.00000,9.03579,9141.37065,2.04966,0.84186
184.09998,9.04079,9141.63589,2.05132,0.84220
184.20000,9.04573,9141.85569,2.05290,0.84252
184.29998,9.05066,9140.94821,2.05433,0.84284
184.40000,9.05561,9142.38244,2.05580,0.84318
184.50000,9.06060,9144.03796,2.05730,0.84349
184.59998,9.06566,9143.76676,2.05899,0.84383
184.70000,9.07073,9145.41036,2.06051,0.84416
184.79998,9.07574,9145.98033,2.06191,0.84445
184.90000,9.08067,9146.01609,2.06339,0.84476
185.00000,9.08561,9149.84643,2.06506,0.84508
185.09998,9.09063,9148.79516,2.06655,0.84541
185.20000,9.09570,9150.89920,2.06822,0.84575
185.29998,9.10076,9149.45230,2.06981,0.84609
185.40000,9.10576,9148.50309,2.07121,0.84641
185.50000,9.11076,9150.42832,2.07287,0.84674
185.59998,9.11576,9150.88877,2.07441,0.84705
185.70000,9.12075,9150.58255,2.07585,0.84738
185.79998,9.12575,9152.48841,2.07744,0.84772
185.90000,9.13075,9153.84367,2.07908,0.84805
186.00000,9.13574,9154.91730,2.08067,0.84838
186.09998,9.14074,9153.84442,2.08214,0.84871
186.20000,9.14574,9153.22825,2.08370,0.84904
186.29998,9.15069,9156.07736,2.08533,0.84937
186.40000,9.15562,9157.31415,2.08676,0.84971
186.50000,9.16061,9157.29403,2.08830,0.85002
186.59998,9.16568,9158.34382,2.08984,0.85035
186.70000,9.17074,9158.07337,2.09136,0.85070
186.79998,9.17577,9159.44651,2.09283,0.85103
186.90000,9.18077,9159.47035,2.09448,0.85137
187.00000,9.18570,9161.26072,2.09602,0.85168
187.09998,9.19063,9161.58929,2.09761,0.85202
187.20000,9.19569,9160.68107,2.09910,0.85234
187.29998,9.20075,9162.99820,2.10068,0.85269
187.40000,9.20578,9162.30306,2.10226,0.85302
187.50000,9.21073,9163.75890,2.10377,0.85337
187.59998,9.21566,9163.41990,2.10526,0.85370
187.70000,9.22063,9163.68291,2.10682,0.85403
187.79998,9.22563,9165.05828,2.10832,0.85434
187.90000,9.23062,9167.24354,2.10998,0.85468
188.00000,9.23567,9168.04224,2.11155,0.85502
188.09998,9.24073,9167.32624,2.11304,0.85534
188.20000,9.24575,9168.50343,2.11461,0.85565
188.29998,9.25069,9167.47525,2.11603,0.85598
188.40000,9.25562,9167.94986,2.11765,0.85632
188.50000,9.26062,9169.87956,2.11916,0.85664
188.59998,9.26569,9169.57334,2.12076,0.85692
188.70000,9.27075,9170.02633,2.12233,0.85725
188.79998,9.27574,9170.73786,2.12381,0.85757
188.90000,9.28067,9170.83770,2.12536,0.85791
189.00000,9.28561,9172.68321,2.12693,0.85823
189.09998,9.29061,9173.43050,2.12852,0.85856
189.20000,9.29566,9173.98557,2.13006,0.85889
189.29998,9.30073,9174.59279,2.13163,0.85924
189.40000,9.30577,9175.84896,2.13308,0.85956
189.50000,9.31077,9176.14847,2.13467,0.85991
189.59998,9.31576,9176.55379,2.13625,0.86025
189.70000,9.32076,9178.37769,2.13786,0.86057
189.79998,9.32576,9177.63114,2.13941,0.86090
189.90000,9.33076,9178.18248,2.14099,0.86123
190.00000,9.33575,9178.41718,2.14255,0.86156
190.09998,9.34075,9178.28679,2.14405,0.86189
190.20000,9.34569,9178.96703,2.14554,0.86222
190.29998,9.35062,9179.81341,2.14711,0.86253
190.40000,9.35561,9181.37953,2.14868,0.86286
190.50000,9.36062,9182.03518,2.15035,0.86321
190.59998,9.36568,9181.46744,2.15188,0.86354
190.70000,9.37074,9182.60515,2.15336,0.86389
190.79998,9.37574,9182.95160,2.15498,0.86423
190.90000,9.38074,9184.25769,2.15659,0.86456
191.00000,9.38574,9184.14518,2.15803,0.86490
191.09998,9.39074,9186.44294,2.15963,0.86524
191.20000,9.39573,9186.26264,2.16115,0.86559
191.29998,9.40073,9186.41388,2.16277,0.86594
191.40000,9.40572,9187.20216,2.16433,0.86627
191.50000,9.41072,9187.60523,2.16593,0.86662
191.59998,9.41572,9188.73250,2.16752,0.86695
191.70000,9.42072,9188.94261,2.16913,0.86728
191.79998,9.42571,9188.16701,2.17057,0.86756
191.90000,9.43069,9190.42155,2.17217,0.86786
192.00000,9.43562,9192.28420,2.17374,0.86819
192.09998,9.44059,9190.14812,2.17537,0.86854
192.20000,9.44565,9193.96281,2.17694,0.86888
192.29998,9.45072,9192.58744,2.17844,0.86922
192.40000,9.45576,9192.85342,2.18019,0.86956
192.50000,9.46076,9193.64095,2.18170,0.86989
192.59998,9.46575,9194.73097,2.18328,0.87024
192.70000,9.47075,9194.01050,2.18484,0.87057
192.79998,9.47568,9194.64827,2.18647,0.87088
192.90000,9.48061,9195.40748,2.18801,0.87121
193.00000,9.48561,9195.76660,2.18949,0.87156
193.09998,9.49068,9197.49960,2.19104,0.87188
193.20000,9.49574,9196.39468,2.19273,0.87221
193.29998,9.50079,9199.37566,2.19425,0.87255
193.40000,9.50579,9198.70585,2.19591,0.87289
193.50000,9.51076,9200.19299,2.19741,0.87322
193.59998,9.51569,9198.75801,2.19893,0.87347
193.70000,9.52065,9198.51512,2.20069,0.87360
193.79998,9.52565,9200.38819,2.20208,0.87390
193.90000,9.53067,9200.27792,2.20372,0.87422
194.00000,9.53573,9201.84776,2.20535,0.87454
194.09998,9.54077,9202.15100,2.20682,0.87487
194.20000,9.54570,9202.23817,2.20841,0.87517
194.29998,9.55063,9202.03403,2.20983,0.87551
194.40000,9.55562,9204.67228,2.21150,0.87583
194.50000,9.56068,9204.57169,2.21296,0.87618
194.59998,9.56575,9205.75857,2.21452,0.87650
194.70000,9.57076,9205.15656,2.21609,0.87685
194.79998,9.57574,9204.94944,2.21758,0.87715
194.90000,9.58067,9205.33836,2.21913,0.87747
195.00000,9.58562,9206.99388,2.22071,0.87784
195.09998,9.59065,9206.90447,2.22224,0.87817
195.20000,9.59571,9209.16423,2.22384,0.87849
195.29998,9.60078,9208.65014,2.22541,0.87881
195.40000,9.60582,9209.37136,2.22715,0.87915
195.50000,9.61079,9209.35199,2.22868,0.87946
195.59998,9.61572,9210.10375,2.23032,0.87980
195.70000,9.62065,9209.57401,2.23180,0.88014
195.79998,9.62562,9212.04537,2.23354,0.88052
195.90000,9.63065,9213.20394,2.23501,0.88085
196.00000,9.63571,9213.39765,2.23665,0.88120
196.09998,9.64075,9214.11291,2.23824,0.88152
196.20000,9.64575,9213.36785,2.23982,0.88187
196.29998,9.65074,9213.64501,2.24129,0.88222
196.40000,9.65574,9214.04213,2.24288,0.88255
196.50000,9.66074,9215.23198,2.24441,0.88288
196.59998,9.66573,9216.42333,2.24593,0.88321
196.70000,9.67073,9217.55880,2.24757,0.88353
196.79998,9.67573,9217.25109,2.24908,0.88385
196.90000,9.68073,9218.74046,2.25074,0.88421
197.00000,9.68572,9218.46405,2.25226,0.88451
197.09998,9.69072,9217.94325,2.25388,0.88484
197.20000,9.69572,9219.06382,2.25552,0.88517
197.29998,9.70071,9219.95565,2.25727,0.88551
197.40000,9.70571,9219.82527,2.25877,0.88585
197.50000,9.71071,9220.20674,2.26038,0.88616
197.59998,9.71570,9220.97489,2.26194,0.88649
197.70000,9.72070,9220.54201,2.26350,0.88684
197.79998,9.72570,9224.69422,2.26516,0.88717
197.90000,9.73069,9223.49766,2.26671,0.88751
198.00000,9.73569,9223.35535,2.26817,0.88780
198.09998,9.74069,9223.42390,2.26970,0.88814
198.20000,9.74568,9223.72788,2.27134,0.88849
198.29998,9.75068,9226.43989,2.27288,0.88881
198.40000,9.75568,9225.48324,2.27444,0.88914
